VNM,2013,62.736,Population with at least some secondary education, female (% ages 25 and older)
WSM,2013,76.73635593,Population with at least some secondary education, female (% ages 25 and older)
YEM,2013,13.864,Population with at least some secondary education, female (% ages 25 and older)
ZAF,2013,73.224295,Population with at least some secondary education, female (% ages 25 and older)
ZMB,2013,30.252,Population with at least some secondary education, female (% ages 25 and older)
ZWE,2013,50.28817028,Population with at least some secondary education, female (% ages 25 and older)
AFG,2012,7.322,Population with at least some secondary education, female (% ages 25 and older)
ALB,2012,85.21603,Population with at least some secondary education, female (% ages 25 and older)
AND,2012,66.39229,Population with at least some secondary education, female (% ages 25 and older)
ARE,2012,75.266,Population with at least some secondary education, female (% ages 25 and older)
ARG,2012,55.02254,Population with at least some secondary education, female (% ages 25 and older)
ARM,2012,96.3111175,Population with at least some secondary education, female (% ages 25 and older)
AUS,2012,94.27822,Population with at least some secondary education, female (% ages 25 and older)
AUT,2012,100,Population with at least some secondary education, female (% ages 25 and older)
AZE,2012,93.82755,Population with at least some secondary education, female (% ages 25 and older)
BDI,2012,6.168,Population with at least some secondary education, female (% ages 25 and older)
BEL,2012,77.67396,Population with at least some secondary education, female (% ages 25 and older)
BEN,2012,13.522,Population with at least some secondary education, female (% ages 25 and older)
BFA,2012,5.7508075,Population with at least some secondary education, female (% ages 25 and older)
BGD,2012,30.59941,Population with at least some secondary education, female (% ages 25 and older)
BGR,2012,93.01004,Population with at least some secondary education, female (% ages 25 and older)
BHR,2012,59.5250925,Population with at least some secondary education, female (% ages 25 and older)
BHS,2012,87.90524202,Population with at least some secondary education, female (% ages 25 and older)
BIH,2012,53.09002,Population with at least some secondary education, female (% ages 25 and older)
BLR,2012,87.00197,Population with at least some secondary education, female (% ages 25 and older)
BLZ,2012,77.14671128,Population with at least some secondary education, female (% ages 25 and older)
BOL,2012,45.5495,Population with at least some secondary education, female (% ages 25 and older)
BRA,2012,55.80867,Population with at least some secondary education, female (% ages 25 and older)
BRB,2012,91.272,Population with at least some secondary education, female (% ages 25 and older)
BRN,2012,65.756,Population with at least some secondary education, female (% ages 25 and older)
BTN,2012,5.83601,Population with at least some secondary education, female (% ages 25 and older)
BWA,2012,79.372,Population with at least some secondary education, female (% ages 25 and older)
CAF,2012,11.226,Population with at least some secondary education, female (% ages 25 and older)
CAN,2012,100,Population with at least some secondary education, female (% ages 25 and older)
CHE,2012,94.99202,Population with at least some secondary education, female (% ages 25 and older)
CHL,2012,72.70283,Population with at least some secondary education, female (% ages 25 and older)
CHN,2012,64.23,Population with at least some secondary education, female (% ages 25 and older)
CIV,2012,15.304,Population with at least some secondary education, female (% ages 25 and older)
CMR,2012,29.01397578,Population with at least some secondary education, female (% ages 25 and older)
COD,2012,13.634,Population with at least some secondary education, female (% ages 25 and older)
COG,2012,42.334,Population with at least some secondary education, female (% ages 25 and older)
COL,2012,46.74959,Population with at least some secondary education, female (% ages 25 and older)
CRI,2012,50.72865,Population with at least some secondary education, female (% ages 25 and older)
CUB,2012,79.14891,Population with at least some secondary education, female (% ages 25 and older)
CYP,2012,76.00605,Population with at least some secondary education, female (% ages 25 and older)
CZE,2012,99.86576,Population with at least some secondary education, female (% ages 25 and older)
DEU,2012,96.28518,Population with at least some secondary education, female (% ages 25 and older)
DNK,2012,95.54286,Population with at least some secondary education, female (% ages 25 and older)
DOM,2012,55.58193,Population with at least some secondary education, female (% ages 25 and older)
DZA,2012,30.408,Population with at least some secondary education, female (% ages 25 and older)
ECU,2012,46.48733,Population with at least some secondary education, female (% ages 25 and older)
EGY,2012,56.66039182,Population with at least some secondary education, female (% ages 25 and older)
ESP,2012,66.78987,Population with at least some secondary education, female (% ages 25 and older)
EST,2012,100,Population with at least some secondary education, female (% ages 25 and older)
ETH,2012,8.682721931,Population with at least some secondary education, female (% ages 25 and older)
FIN,2012,100,Population with at least some secondary education, female (% ages 25 and older)
FJI,2012,69.028,Population with at least some secondary education, female (% ages 25 and older)
FRA,2012,78.01226,Population with at least some secondary education, female (% ages 25 and older)
GAB,2012,58.094,Population with at least some secondary education, female (% ages 25 and older)
GBR,2012,81.58054,Population with at least some secondary education, female (% ages 25 and older)
GEO,2012,94.71904,Population with at least some secondary education, female (% ages 25 and older)
GHA,2012,48.52023616,Population with at least some secondary education, female (% ages 25 and older)
GMB,2012,21.348,Population with at least some secondary education, female (% ages 25 and older)
GRC,2012,61.59472,Population with at least some secondary education, female (% ages 25 and older)
GTM,2012,21.22154,Population with at least some secondary education, female (% ages 25 and older)
GUY,2012,64.226,Population with at least some secondary education, female (% ages 25 and older)
HKG,2012,73.03965,Population with at least some secondary education, female (% ages 25 and older)
HND,2012,27.95312,Population with at least some secondary education, female (% ages 25 and older)
HRV,2012,87.32640983,Population with at least some secondary education, female (% ages 25 and older)
HTI,2012,24.04,Population with at least some secondary education, female (% ages 25 and older)
HUN,2012,97.88991,Population with at least some secondary education, female (% ages 25 and older)
IDN,2012,40.87870333,Population with at least some secondary education, female (% ages 25 and older)
IND,2012,27.6706,Population with at least some secondary education, female (% ages 25 and older)
IRL,2012,80.75369667,Population with at least some secondary education, female (% ages 25 and older)
IRN,2012,61.77801,Population with at least some secondary education, female (% ages 25 and older)
IRQ,2012,31.77,Population with at least some secondary education, female (% ages 25 and older)
ISL,2012,100,Population with at least some secondary education, female (% ages 25 and older)
ISR,2012,84.36737,Population with at least some secondary education, female (% ages 25 and older)
ITA,2012,71.24902,Population with at least some secondary education, female (% ages 25 and older)
JAM,2012,63.39108614,Population with at least some secondary education, female (% ages 25 and older)
JOR,2012,73.95,Population with at least some secondary education, female (% ages 25 and older)
JPN,2012,90.01767702,Population with at least some secondary education, female (% ages 25 and older)
KAZ,2012,96.016,Population with at least some secondary education, female (% ages 25 and older)
KEN,2012,26.58006334,Population with at least some secondary education, female (% ages 25 and older)
KGZ,2012,96.226,Population with at least some secondary education, female (% ages 25 and older)
KHM,2012,11.516,Population with at least some secondary education, female (% ages 25 and older)
KOR,2012,78.368442,Population with at least some secondary education, female (% ages 25 and older)
KWT,2012,55.61749,Population with at least some secondary education, female (% ages 25 and older)
LAO,2012,26.648,Population with at least some secondary education, female (% ages 25 and older)
LBN,2012,53.02489,Population with at least some secondary education, female (% ages 25 and older)
LBR,2012,16.342,Population with at least some secondary education, female (% ages 25 and older)
LBY,2012,60.562,Population with at least some secondary education, female (% ages 25 and older)
LCA,2012,48.24298,Population with at least some secondary education, female (% ages 25 and older)
LKA,2012,74.96336857,Population with at least some secondary education, female (% ages 25 and older)
LSO,2012,20.4188931,Population with at least some secondary education, female (% ages 25 and older)
LTU,2012,89.1177,Population with at least some secondary education, female (% ages 25 and older)
LUX,2012,100,Population with at least some secondary education, female (% ages 25 and older)
LVA,2012,98.91229,Population with at least some secondary education, female (% ages 25 and older)
MAR,2012,23.208,Population with at least some secondary education, female (% ages 25 and older)
MDA,2012,93.6488,Population with at least some secondary education, female (% ages 25 and older)
MDV,2012,30.452,Population with at least some secondary education, female (% ages 25 and older)
MEX,2012,55.66125,Population with at least some secondary education, female (% ages 25 and older)
MHL,2012,91.64424,Population with at least some secondary education, female (% ages 25 and older)
MLI,2012,7.6321525,Population with at least some secondary education, female (% ages 25 and older)
MLT,2012,68.55354,Population with at least some secondary education, female (% ages 25 and older)
MMR,2012,25.038,Population with at least some secondary education, female (% ages 25 and older)
MNE,2012,85.06600784,Population with at least some secondary education, female (% ages 25 and older)
MNG,2012,87.4813615,Population with at least some secondary education, female (% ages 25 and older)
MOZ,2012,8.700341149,Population with at least some secondary education, female (% ages 25 and older)
MRT,2012,9.682,Population with at least some secondary education, female (% ages 25 and older)
MUS,2012,52.288,Population with at least some secondary education, female (% ages 25 and older)
MWI,2012,13.044,Population with at least some secondary education, female (% ages 25 and older)
MYS,2012,67.25293833,Population with at least some secondary education, female (% ages 25 and older)
NAM,2012,35.682,Population with at least some secondary education, female (% ages 25 and older)
NER,2012,3.024,Population with at least some secondary education, female (% ages 25 and older)
NIC,2012,42.584,Population with at least some secondary education, female (% ages 25 and older)
NLD,2012,87.68165,Population with at least some secondary education, female (% ages 25 and older)
NOR,2012,96.93142333,Population with at least some secondary education, female (% ages 25 and older)
NPL,2012,20.888,Population with at least some secondary education, female (% ages 25 and older)
NZL,2012,94.72683,Population with at least some secondary education, female (% ages 25 and older)
OMN,2012,58.54551333,Population with at least some secondary education, female (% ages 25 and older)
PAK,2012,24.366,Population with at least some secondary education, female (% ages 25 and older)
PAN,2012,66.30156333,Population with at least some secondary education, female (% ages 25 and older)
PER,2012,56.29248,Population with at least some secondary education, female (% ages 25 and older)
PHL,2012,69.89575667,Population with at least some secondary education, female (% ages 25 and older)
PNG,2012,8.188,Population with at least some secondary education, female (% ages 25 and older)
POL,2012,79.41643,Population with at least some secondary education, female (% ages 25 and older)
PRT,2012,47.17182,Population with at least some secondary education, female (% ages 25 and older)
PRY,2012,41.70268,Population with at least some secondary education, female (% ages 25 and older)
PSE,2012,53.94371,Population with at least some secondary education, female (% ages 25 and older)
QAT,2012,66.67165,Population with at least some secondary education, female (% ages 25 and older)
ROU,2012,86.05882,Population with at least some secondary education, female (% ages 25 and older)
RUS,2012,92.10207368,Population with at least some secondary education, female (% ages 25 and older)
RWA,2012,9.16624,Population with at least some secondary education, female (% ages 25 and older)
SAU,2012,58.52225444,Population with at least some secondary education, female (% ages 25 and older)
SDN,2012,12.9,Population with at least some secondary education, female (% ages 25 and older)
SEN,2012,8.37174,Population with at least some secondary education, female (% ages 25 and older)
SGP,2012,74.08572,Population with at least some secondary education, female (% ages 25 and older)
SLE,2012,13.37,Population with at least some secondary education, female (% ages 25 and older)
SLV,2012,36.81592,Population with at least some secondary education, female (% ages 25 and older)
SRB,2012,80.515545,Population with at least some secondary education, female (% ages 25 and older)
STP,2012,30.82567,Population with at least some secondary education, female (% ages 25 and older)
SUR,2012,55.01975,Population with at least some secondary education, female (% ages 25 and older)
SVK,2012,99.09493,Population with at least some secondary education, female (% ages 25 and older)
SVN,2012,95.77733,Population with at least some secondary education, female (% ages 25 and older)
SWE,2012,86.54411,Population with at least some secondary education, female (% ages 25 and older)
SWZ,2012,24.59,Population with at least some secondary education, female (% ages 25 and older)
SYR,2012,32.128,Population with at least some secondary education, female (% ages 25 and older)
TGO,2012,19.632,Population with at least some secondary education, female (% ages 25 and older)
THA,2012,37.69053,Population with at least some secondary education, female (% ages 25 and older)
TJK,2012,93.23901455,Population with at least some secondary education, female (% ages 25 and older)
TON,2012,88.73983212,Population with at least some secondary education, female (% ages 25 and older)
TTO,2012,65.14,Population with at least some secondary education, female (% ages 25 and older)
TUN,2012,33.32066,Population with at least some secondary education, female (% ages 25 and older)
TUR,2012,38.9821,Population with at least some secondary education, female (% ages 25 and older)
TZA,2012,8.57324,Population with at least some secondary education, female (% ages 25 and older)
UGA,2012,24.40768963,Population with at least some secondary education, female (% ages 25 and older)
UKR,2012,93.044,Population with at least some secondary education, female (% ages 25 and older)
URY,2012,54.37615,Population with at least some secondary education, female (% ages 25 and older)
USA,2012,95.14301,Population with at least some secondary education, female (% ages 25 and older)
UZB,2012,99.29949013,Population with at least some secondary education, female (% ages 25 and older)
VEN,2012,68.08303556,Population with at least some secondary education, female (% ages 25 and older)
VNM,2012,61.504,Population with at least some secondary education, female (% ages 25 and older)
WSM,2012,75.67597148,Population with at least some secondary education, female (% ages 25 and older)
YEM,2012,12.096,Population with at least some secondary education, female (% ages 25 and older)
ZAF,2012,72.74784,Population with at least some secondary education, female (% ages 25 and older)
ZMB,2012,28.778,Population with at least some secondary education, female (% ages 25 and older)
ZWE,2012,48.65251,Population with at least some secondary education, female (% ages 25 and older)
AFG,2011,6.596,Population with at least some secondary education, female (% ages 25 and older)
ALB,2011,81.77317,Population with at least some secondary education, female (% ages 25 and older)
AND,2011,63.57309,Population with at least some secondary education, female (% ages 25 and older)
ARE,2011,74.188,Population with at least some secondary education, female (% ages 25 and older)
ARG,2011,52.98631,Population with at least some secondary education, female (% ages 25 and older)
ARM,2011,96.12443,Population with at least some secondary education, female (% ages 25 and older)
AUS,2011,93.74174,Population with at least some secondary education, female (% ages 25 and older)
AUT,2011,100,Population with at least some secondary education, female (% ages 25 and older)
AZE,2011,93.8297,Population with at least some secondary education, female (% ages 25 and older)
BDI,2011,5.724,Population with at least some secondary education, female (% ages 25 and older)
BEL,2011,77.50484,Population with at least some secondary education, female (% ages 25 and older)
BEN,2011,12.396,Population with at least some secondary education, female (% ages 25 and older)
BFA,2011,5.64410625,Population with at least some secondary education, female (% ages 25 and older)
BGD,2011,29.57489,Population with at least some secondary education, female (% ages 25 and older)
BGR,2011,92.40692,Population with at least some secondary education, female (% ages 25 and older)
BHR,2011,58.10143625,Population with at least some secondary education, female (% ages 25 and older)
BHS,2011,88.18044024,Population with at least some secondary education, female (% ages 25 and older)
BIH,2011,44.89162,Population with at least some secondary education, female (% ages 25 and older)
BLR,2011,87.00197,Population with at least some secondary education, female (% ages 25 and older)
BLZ,2011,76.77455064,Population with at least some secondary education, female (% ages 25 and older)
BOL,2011,44.20125333,Population with at least some secondary education, female (% ages 25 and older)
BRA,2011,54.64153,Population with at least some secondary education, female (% ages 25 and older)
BRB,2011,90.396,Population with at least some secondary education, female (% ages 25 and older)
BRN,2011,64.808,Population with at least some secondary education, female (% ages 25 and older)
BWA,2011,76.496,Population with at least some secondary education, female (% ages 25 and older)
CAF,2011,10.668,Population with at least some secondary education, female (% ages 25 and older)
CAN,2011,100,Population with at least some secondary education, female (% ages 25 and older)
CHE,2011,94.65678,Population with at least some secondary education, female (% ages 25 and older)
CHL,2011,71.15095,Population with at least some secondary education, female (% ages 25 and older)
CHN,2011,61.44,Population with at least some secondary education, female (% ages 25 and older)
CIV,2011,14.672,Population with at least some secondary education, female (% ages 25 and older)
CMR,2011,27.68954289,Population with at least some secondary education, female (% ages 25 and older)
COD,2011,13.212,Population with at least some secondary education, female (% ages 25 and older)
COG,2011,41.012,Population with at least some secondary education, female (% ages 25 and older)
COL,2011,45.73389,Population with at least some secondary education, female (% ages 25 and older)
CRI,2011,50.1069,Population with at least some secondary education, female (% ages 25 and older)
CUB,2011,77.817854,Population with at least some secondary education, female (% ages 25 and older)
CYP,2011,73.14956,Population with at least some secondary education, female (% ages 25 and older)
CZE,2011,99.82497725,Population with at least some secondary education, female (% ages 25 and older)
DEU,2011,96.25658,Population with at least some secondary education, female (% ages 25 and older)
DNK,2011,96.47806,Population with at least some secondary education, female (% ages 25 and older)
DOM,2011,54.73737,Population with at least some secondary education, female (% ages 25 and older)
DZA,2011,28.544,Population with at least some secondary education, female (% ages 25 and older)
ECU,2011,44.8615,Population with at least some secondary education, female (% ages 25 and older)
EGY,2011,53.29107818,Population with at least some secondary education, female (% ages 25 and older)
ESP,2011,65.64454,Population with at least some secondary education, female (% ages 25 and older)
EST,2011,100,Population with at least some secondary education, female (% ages 25 and older)
ETH,2011,7.79092,Population with at least some secondary education, female (% ages 25 and older)
FIN,2011,100,Population with at least some secondary education, female (% ages 25 and older)
FJI,2011,66.604,Population with at least some secondary education, female (% ages 25 and older)
FRA,2011,77.1974,Population with at least some secondary education, female (% ages 25 and older)
GAB,2011,55.992,Population with at least some secondary education, female (% ages 25 and older)
GBR,2011,99.81787,Population with at least some secondary education, female (% ages 25 and older)
GEO,2011,94.21557,Population with at least some secondary education, female (% ages 25 and older)
GHA,2011,46.86022808,Population with at least some secondary education, female (% ages 25 and older)
GMB,2011,19.364,Population with at least some secondary education, female (% ages 25 and older)
GRC,2011,60.550855,Population with at least some secondary education, female (% ages 25 and older)
GTM,2011,19.78505667,Population with at least some secondary education, female (% ages 25 and older)
GUY,2011,62.268,Population with at least some secondary education, female (% ages 25 and older)
HKG,2011,72.23107,Population with at least some secondary education, female (% ages 25 and older)
HND,2011,28.2471,Population with at least some secondary education, female (% ages 25 and older)
HRV,2011,84.98932,Population with at least some secondary education, female (% ages 25 and older)
HTI,2011,23.22,Population with at least some secondary education, female (% ages 25 and older)
HUN,2011,97.78841,Population with at least some secondary education, female (% ages 25 and older)
IDN,2011,39.85383,Population with at least some secondary education, female (% ages 25 and older)
IND,2011,27.6706,Population with at least some secondary education, female (% ages 25 and older)
IRL,2011,80.51964,Population with at least some secondary education, female (% ages 25 and older)
IRN,2011,60.869445,Population with at least some secondary education, female (% ages 25 and older)
IRQ,2011,29.76,Population with at least some secondary education, female (% ages 25 and older)
ISL,2011,100,Population with at least some secondary education, female (% ages 25 and older)
ISR,2011,83.97947,Population with at least some secondary education, female (% ages 25 and older)
ITA,2011,70.23312,Population with at least some secondary education, female (% ages 25 and older)
JAM,2011,61.54957,Population with at least some secondary education, female (% ages 25 and older)
JOR,2011,71.7,Population with at least some secondary education, female (% ages 25 and older)
JPN,2011,88.50897851,Population with at least some secondary education, female (% ages 25 and older)
KAZ,2011,95.32,Population with at least some secondary education, female (% ages 25 and older)
KEN,2011,25.96377167,Population with at least some secondary education, female (% ages 25 and older)
KGZ,2011,95.368,Population with at least some secondary education, female (% ages 25 and older)
KHM,2011,10.688,Population with at least some secondary education, female (% ages 25 and older)
KOR,2011,77.709536,Population with at least some secondary education, female (% ages 25 and older)
KWT,2011,55.1409,Population with at least some secondary education, female (% ages 25 and older)
LAO,2011,24.764,Population with at least some secondary education, female (% ages 25 and older)
LBN,2011,53.02489,Population with at least some secondary education, female (% ages 25 and older)
LBR,2011,15.856,Population with at least some secondary education, female (% ages 25 and older)
LBY,2011,58.016,Population with at least some secondary education, female (% ages 25 and older)
LCA,2011,48.24298,Population with at least some secondary education, female (% ages 25 and older)
LKA,2011,74.21970571,Population with at least some secondary education, female (% ages 25 and older)
LSO,2011,18.85161192,Population with at least some secondary education, female (% ages 25 and older)
LTU,2011,89.33382,Population with at least some secondary education, female (% ages 25 and older)
LUX,2011,100,Population with at least some secondary education, female (% ages 25 and older)
LVA,2011,98.86221,Population with at least some secondary education, female (% ages 25 and older)
MAR,2011,21.944,Population with at least some secondary education, female (% ages 25 and older)
MDA,2011,92.58181,Population with at least some secondary education, female (% ages 25 and older)
MDV,2011,27.34,Population with at least some secondary education, female (% ages 25 and older)
MEX,2011,53.337915,Population with at least some secondary education, female (% ages 25 and older)
MHL,2011,91.64424,Population with at least some secondary education, female (% ages 25 and older)
MLI,2011,7.72813,Population with at least some secondary education, female (% ages 25 and older)
MLT,2011,64.67195,Population with at least some secondary education, female (% ages 25 and older)
MMR,2011,23.984,Population with at least some secondary education, female (% ages 25 and older)
MNE,2011,84.15721,Population with at least some secondary education, female (% ages 25 and older)
MNG,2011,86.38699575,Population with at least some secondary education, female (% ages 25 and older)
MOZ,2011,7.27817,Population with at least some secondary education, female (% ages 25 and older)
MRT,2011,8.976,Population with at least some secondary education, female (% ages 25 and older)
MUS,2011,49.36862,Population with at least some secondary education, female (% ages 25 and older)
MWI,2011,12.092,Population with at least some secondary education, female (% ages 25 and older)
MYS,2011,66.26353,Population with at least some secondary education, female (% ages 25 and older)
NAM,2011,34.476,Population with at least some secondary education, female (% ages 25 and older)
NER,2011,2.732,Population with at least some secondary education, female (% ages 25 and older)
NIC,2011,41.012,Population with at least some secondary education, female (% ages 25 and older)
NLD,2011,87.24456,Population with at least some secondary education, female (% ages 25 and older)
NOR,2011,97.36273,Population with at least some secondary education, female (% ages 25 and older)
NPL,2011,19.284,Population with at least some secondary education, female (% ages 25 and older)
NZL,2011,94.98156,Population with at least some secondary education, female (% ages 25 and older)
OMN,2011,54.82954167,Population with at least some secondary education, female (% ages 25 and older)
PAK,2011,19.31089,Population with at least some secondary education, female (% ages 25 and older)
PAN,2011,64.41408667,Population with at least some secondary education, female (% ages 25 and older)
PER,2011,54.11064,Population with at least some secondary education, female (% ages 25 and older)
PHL,2011,68.68415333,Population with at least some secondary education, female (% ages 25 and older)
PNG,2011,7.884,Population with at least some secondary education, female (% ages 25 and older)
POL,2011,78.77568,Population with at least some secondary education, female (% ages 25 and older)
PRT,2011,44.895,Population with at least some secondary education, female (% ages 25 and older)
PRY,2011,35.572864,Population with at least some secondary education, female (% ages 25 and older)
PSE,2011,51.01509,Population with at least some secondary education, female (% ages 25 and older)
QAT,2011,62.66423,Population with at least some secondary education, female (% ages 25 and older)
ROU,2011,85.10766,Population with at least some secondary education, female (% ages 25 and older)
RUS,2011,90.84980184,Population with at least some secondary education, female (% ages 25 and older)
RWA,2011,8.66,Population with at least some secondary education, female (% ages 25 and older)
SAU,2011,56.57434889,Population with at least some secondary education, female (% ages 25 and older)
SDN,2011,12.5,Population with at least some secondary education, female (% ages 25 and older)
SEN,2011,7.17755,Population with at least some secondary education, female (% ages 25 and older)
SGP,2011,73.16623,Population with at least some secondary education, female (% ages 25 and older)
SLE,2011,11.66,Population with at least some secondary education, female (% ages 25 and older)
SLV,2011,36.01186,Population with at least some secondary education, female (% ages 25 and older)
SRB,2011,79.46047,Population with at least some secondary education, female (% ages 25 and older)
STP,2011,30.82567,Population with at least some secondary education, female (% ages 25 and older)
SUR,2011,53.71934,Population with at least some secondary education, female (% ages 25 and older)
SVK,2011,97.26816,Population with at least some secondary education, female (% ages 25 and older)
SVN,2011,94.75356,Population with at least some secondary education, female (% ages 25 and older)
SWE,2011,85.86052,Population with at least some secondary education, female (% ages 25 and older)
SWZ,2011,23.22,Population with at least some secondary education, female (% ages 25 and older)
SYR,2011,30.804,Population with at least some secondary education, female (% ages 25 and older)
TGO,2011,17.876,Population with at least some secondary education, female (% ages 25 and older)
THA,2011,36.67901,Population with at least some secondary education, female (% ages 25 and older)
TJK,2011,93.22084545,Population with at least some secondary education, female (% ages 25 and older)
TON,2011,87.48615,Population with at least some secondary education, female (% ages 25 and older)
TTO,2011,62.42,Population with at least some secondary education, female (% ages 25 and older)
TUN,2011,34.02056,Population with at least some secondary education, female (% ages 25 and older)
TUR,2011,37.50078,Population with at least some secondary education, female (% ages 25 and older)
TZA,2011,8.132127,Population with at least some secondary education, female (% ages 25 and older)
UGA,2011,23.65462482,Population with at least some secondary education, female (% ages 25 and older)
UKR,2011,92.392,Population with at least some secondary education, female (% ages 25 and older)
URY,2011,53.11463,Population with at least some secondary education, female (% ages 25 and older)
USA,2011,95.04403,Population with at least some secondary education, female (% ages 25 and older)
UZB,2011,98.7301557,Population with at least some secondary education, female (% ages 25 and older)
VEN,2011,65.84472,Population with at least some secondary education, female (% ages 25 and older)
VNM,2011,60.272,Population with at least some secondary education, female (% ages 25 and older)
WSM,2011,74.63024,Population with at least some secondary education, female (% ages 25 and older)
YEM,2011,10.328,Population with at least some secondary education, female (% ages 25 and older)
ZAF,2011,71.06623,Population with at least some secondary education, female (% ages 25 and older)
ZMB,2011,27.304,Population with at least some secondary education, female (% ages 25 and older)
ZWE,2011,47.493661,Population with at least some secondary education, female (% ages 25 and older)
AFG,2010,5.87,Population with at least some secondary education, female (% ages 25 and older)
ALB,2010,80.76939667,Population with at least some secondary education, female (% ages 25 and older)
AND,2010,60.75389,Population with at least some secondary education, female (% ages 25 and older)
ARE,2010,73.11,Population with at least some secondary education, female (% ages 25 and older)
ARG,2010,52.26169,Population with at least some secondary education, female (% ages 25 and older)
ARM,2010,95.509012,Population with at least some secondary education, female (% ages 25 and older)
AUS,2010,93.3515,Population with at least some secondary education, female (% ages 25 and older)
AUT,2010,100,Population with at least some secondary education, female (% ages 25 and older)
AZE,2010,93.84065,Population with at least some secondary education, female (% ages 25 and older)
BDI,2010,5.28,Population with at least some secondary education, female (% ages 25 and older)
BEL,2010,77.08583,Population with at least some secondary education, female (% ages 25 and older)
BEN,2010,11.27,Population with at least some secondary education, female (% ages 25 and older)
BFA,2010,5.537405,Population with at least some secondary education, female (% ages 25 and older)
BGD,2010,34.06,Population with at least some secondary education, female (% ages 25 and older)
BGR,2010,91.74038,Population with at least some secondary education, female (% ages 25 and older)
BHR,2010,56.67778,Population with at least some secondary education, female (% ages 25 and older)
BHS,2010,88.4565,Population with at least some secondary education, female (% ages 25 and older)
BIH,2010,44.81435,Population with at least some secondary education, female (% ages 25 and older)
BLR,2010,87.00197,Population with at least some secondary education, female (% ages 25 and older)
BLZ,2010,76.40239,Population with at least some secondary education, female (% ages 25 and older)
BOL,2010,42.85300667,Population with at least some secondary education, female (% ages 25 and older)
BRA,2010,51.86732,Population with at least some secondary education, female (% ages 25 and older)
BRB,2010,89.52,Population with at least some secondary education, female (% ages 25 and older)
BRN,2010,63.86,Population with at least some secondary education, female (% ages 25 and older)
BWA,2010,73.62,Population with at least some secondary education, female (% ages 25 and older)
CAF,2010,10.11,Population with at least some secondary education, female (% ages 25 and older)
CAN,2010,99.999998,Population with at least some secondary education, female (% ages 25 and older)
CHE,2010,94.57985,Population with at least some secondary education, female (% ages 25 and older)
CHL,2010,73.28329,Population with at least some secondary education, female (% ages 25 and older)
CHN,2010,58.65146,Population with at least some secondary education, female (% ages 25 and older)
CIV,2010,14.04,Population with at least some secondary education, female (% ages 25 and older)
CMR,2010,26.36511,Population with at least some secondary education, female (% ages 25 and older)
COD,2010,12.79,Population with at least some secondary education, female (% ages 25 and older)
COG,2010,39.69,Population with at least some secondary education, female (% ages 25 and older)
COL,2010,44.44354,Population with at least some secondary education, female (% ages 25 and older)
CRI,2010,49.06068,Population with at least some secondary education, female (% ages 25 and older)
CUB,2010,76.486798,Population with at least some secondary education, female (% ages 25 and older)
CYP,2010,72.20665,Population with at least some secondary education, female (% ages 25 and older)
CZE,2010,99.75549,Population with at least some secondary education, female (% ages 25 and older)
DEU,2010,95.97421,Population with at least some secondary education, female (% ages 25 and older)
DNK,2010,96.06481,Population with at least some secondary education, female (% ages 25 and older)
DOM,2010,53.34487,Population with at least some secondary education, female (% ages 25 and older)
DZA,2010,26.68,Population with at least some secondary education, female (% ages 25 and older)
ECU,2010,44.4753,Population with at least some secondary education, female (% ages 25 and older)
EGY,2010,49.92176455,Population with at least some secondary education, female (% ages 25 and older)
ESP,2010,64.20524,Population with at least some secondary education, female (% ages 25 and older)
EST,2010,100,Population with at least some secondary education, female (% ages 25 and older)
ETH,2010,6.990715,Population with at least some secondary education, female (% ages 25 and older)
FIN,2010,100,Population with at least some secondary education, female (% ages 25 and older)
FJI,2010,64.33185,Population with at least some secondary education, female (% ages 25 and older)
FRA,2010,76.40738,Population with at least some secondary education, female (% ages 25 and older)
GAB,2010,53.89,Population with at least some secondary education, female (% ages 25 and older)
GBR,2010,99.74094,Population with at least some secondary education, female (% ages 25 and older)
GEO,2010,93.7121,Population with at least some secondary education, female (% ages 25 and older)
GHA,2010,45.20022,Population with at least some secondary education, female (% ages 25 and older)
GMB,2010,17.38,Population with at least some secondary education, female (% ages 25 and older)
GRC,2010,59.50699,Population with at least some secondary education, female (% ages 25 and older)
GTM,2010,18.34857333,Population with at least some secondary education, female (% ages 25 and older)
GUY,2010,60.31,Population with at least some secondary education, female (% ages 25 and older)
HKG,2010,70.78609,Population with at least some secondary education, female (% ages 25 and older)
HND,2010,27.964825,Population with at least some secondary education, female (% ages 25 and older)
HRV,2010,83.6443,Population with at least some secondary education, female (% ages 25 and older)
HTI,2010,22.4,Population with at least some secondary education, female (% ages 25 and older)
HUN,2010,97.38934,Population with at least some secondary education, female (% ages 25 and older)
IDN,2010,38.63811,Population with at least some secondary education, female (% ages 25 and older)
IND,2010,27.04,Population with at least some secondary education, female (% ages 25 and older)
IRL,2010,79.40574,Population with at least some secondary education, female (% ages 25 and older)
IRN,2010,59.96088,Population with at least some secondary education, female (% ages 25 and older)
IRQ,2010,27.75,Population with at least some secondary education, female (% ages 25 and older)
ISL,2010,97.9823372,Population with at least some secondary education, female (% ages 25 and older)
ISR,2010,83.07914,Population with at least some secondary education, female (% ages 25 and older)
ITA,2010,69.12921,Population with at least some secondary education, female (% ages 25 and older)
JAM,2010,59.70805386,Population with at least some secondary education, female (% ages 25 and older)
JOR,2010,69.45227,Population with at least some secondary education, female (% ages 25 and older)
