BTN,2012,65.121,Labour force participation rate (% ages 15 and older), male
BWA,2012,74.903,Labour force participation rate (% ages 15 and older), male
CAF,2012,80.94,Labour force participation rate (% ages 15 and older), male
CAN,2012,70.972,Labour force participation rate (% ages 15 and older), male
CHE,2012,74.382,Labour force participation rate (% ages 15 and older), male
CHL,2012,74.797,Labour force participation rate (% ages 15 and older), male
CHN,2012,77.824,Labour force participation rate (% ages 15 and older), male
CIV,2012,70.199,Labour force participation rate (% ages 15 and older), male
CMR,2012,81.586,Labour force participation rate (% ages 15 and older), male
COD,2012,66.994,Labour force participation rate (% ages 15 and older), male
COG,2012,72.014,Labour force participation rate (% ages 15 and older), male
COL,2012,82.519,Labour force participation rate (% ages 15 and older), male
COM,2012,49.692,Labour force participation rate (% ages 15 and older), male
CPV,2012,69.678,Labour force participation rate (% ages 15 and older), male
CRI,2012,77.501,Labour force participation rate (% ages 15 and older), male
CUB,2012,67.869,Labour force participation rate (% ages 15 and older), male
CYP,2012,69.584,Labour force participation rate (% ages 15 and older), male
CZE,2012,67.695,Labour force participation rate (% ages 15 and older), male
DEU,2012,66.591,Labour force participation rate (% ages 15 and older), male
DJI,2012,70.281,Labour force participation rate (% ages 15 and older), male
DNK,2012,67.353,Labour force participation rate (% ages 15 and older), male
DOM,2012,75.342,Labour force participation rate (% ages 15 and older), male
DZA,2012,68.879,Labour force participation rate (% ages 15 and older), male
ECU,2012,79.802,Labour force participation rate (% ages 15 and older), male
EGY,2012,75.843,Labour force participation rate (% ages 15 and older), male
ERI,2012,84.645,Labour force participation rate (% ages 15 and older), male
ESP,2012,66.024,Labour force participation rate (% ages 15 and older), male
EST,2012,68.287,Labour force participation rate (% ages 15 and older), male
ETH,2012,88.406,Labour force participation rate (% ages 15 and older), male
FIN,2012,63.571,Labour force participation rate (% ages 15 and older), male
FJI,2012,78.581,Labour force participation rate (% ages 15 and older), male
FRA,2012,61.644,Labour force participation rate (% ages 15 and older), male
GAB,2012,58.422,Labour force participation rate (% ages 15 and older), male
GBR,2012,68.54,Labour force participation rate (% ages 15 and older), male
GEO,2012,80.384,Labour force participation rate (% ages 15 and older), male
GHA,2012,73.034,Labour force participation rate (% ages 15 and older), male
GIN,2012,62.983,Labour force participation rate (% ages 15 and older), male
GMB,2012,67.973,Labour force participation rate (% ages 15 and older), male
GNB,2012,78.793,Labour force participation rate (% ages 15 and older), male
GNQ,2012,67.182,Labour force participation rate (% ages 15 and older), male
GRC,2012,61.468,Labour force participation rate (% ages 15 and older), male
GTM,2012,87.696,Labour force participation rate (% ages 15 and older), male
GUY,2012,72.211,Labour force participation rate (% ages 15 and older), male
HKG,2012,68.415,Labour force participation rate (% ages 15 and older), male
HND,2012,82.706,Labour force participation rate (% ages 15 and older), male
HRV,2012,58.874,Labour force participation rate (% ages 15 and older), male
HTI,2012,71.655,Labour force participation rate (% ages 15 and older), male
HUN,2012,59.275,Labour force participation rate (% ages 15 and older), male
IDN,2012,83.866,Labour force participation rate (% ages 15 and older), male
IND,2012,79.544,Labour force participation rate (% ages 15 and older), male
IRL,2012,69.179,Labour force participation rate (% ages 15 and older), male
IRN,2012,69.464,Labour force participation rate (% ages 15 and older), male
IRQ,2012,72.502,Labour force participation rate (% ages 15 and older), male
ISL,2012,77.848,Labour force participation rate (% ages 15 and older), male
ISR,2012,69.43,Labour force participation rate (% ages 15 and older), male
ITA,2012,59.171,Labour force participation rate (% ages 15 and older), male
JAM,2012,70.122,Labour force participation rate (% ages 15 and older), male
JOR,2012,64.899,Labour force participation rate (% ages 15 and older), male
JPN,2012,70.947,Labour force participation rate (% ages 15 and older), male
KAZ,2012,76.102,Labour force participation rate (% ages 15 and older), male
KEN,2012,76.393,Labour force participation rate (% ages 15 and older), male
KGZ,2012,76.9,Labour force participation rate (% ages 15 and older), male
KHM,2012,88.335,Labour force participation rate (% ages 15 and older), male
KOR,2012,72.477,Labour force participation rate (% ages 15 and older), male
KWT,2012,85.788,Labour force participation rate (% ages 15 and older), male
LAO,2012,79.712,Labour force participation rate (% ages 15 and older), male
LBN,2012,70.511,Labour force participation rate (% ages 15 and older), male
LBR,2012,80.887,Labour force participation rate (% ages 15 and older), male
LBY,2012,63.873,Labour force participation rate (% ages 15 and older), male
LCA,2012,74.784,Labour force participation rate (% ages 15 and older), male
LKA,2012,75.933,Labour force participation rate (% ages 15 and older), male
LSO,2012,76.443,Labour force participation rate (% ages 15 and older), male
LTU,2012,63.667,Labour force participation rate (% ages 15 and older), male
LUX,2012,65.175,Labour force participation rate (% ages 15 and older), male
LVA,2012,66.662,Labour force participation rate (% ages 15 and older), male
MAR,2012,74.935,Labour force participation rate (% ages 15 and older), male
MDA,2012,43.791,Labour force participation rate (% ages 15 and older), male
MDG,2012,90.178,Labour force participation rate (% ages 15 and older), male
MDV,2012,79.486,Labour force participation rate (% ages 15 and older), male
MEX,2012,79.729,Labour force participation rate (% ages 15 and older), male
MKD,2012,67.397,Labour force participation rate (% ages 15 and older), male
MLI,2012,82.444,Labour force participation rate (% ages 15 and older), male
MLT,2012,65.996,Labour force participation rate (% ages 15 and older), male
MMR,2012,81.776,Labour force participation rate (% ages 15 and older), male
MNE,2012,56.518,Labour force participation rate (% ages 15 and older), male
MNG,2012,65.21,Labour force participation rate (% ages 15 and older), male
MOZ,2012,81.274,Labour force participation rate (% ages 15 and older), male
MRT,2012,63.194,Labour force participation rate (% ages 15 and older), male
MUS,2012,73.345,Labour force participation rate (% ages 15 and older), male
MWI,2012,82.696,Labour force participation rate (% ages 15 and older), male
MYS,2012,77.655,Labour force participation rate (% ages 15 and older), male
NAM,2012,63.266,Labour force participation rate (% ages 15 and older), male
NER,2012,89.245,Labour force participation rate (% ages 15 and older), male
NGA,2012,62.283,Labour force participation rate (% ages 15 and older), male
NIC,2012,83.716,Labour force participation rate (% ages 15 and older), male
NLD,2012,70.725,Labour force participation rate (% ages 15 and older), male
NOR,2012,69.004,Labour force participation rate (% ages 15 and older), male
NPL,2012,86.64,Labour force participation rate (% ages 15 and older), male
NZL,2012,73.42,Labour force participation rate (% ages 15 and older), male
OMN,2012,84.348,Labour force participation rate (% ages 15 and older), male
PAK,2012,79.992,Labour force participation rate (% ages 15 and older), male
PAN,2012,80.492,Labour force participation rate (% ages 15 and older), male
PER,2012,85.613,Labour force participation rate (% ages 15 and older), male
PHL,2012,76.08,Labour force participation rate (% ages 15 and older), male
PNG,2012,49.255,Labour force participation rate (% ages 15 and older), male
POL,2012,64.74,Labour force participation rate (% ages 15 and older), male
PRK,2012,87.814,Labour force participation rate (% ages 15 and older), male
PRT,2012,66.069,Labour force participation rate (% ages 15 and older), male
PRY,2012,84.133,Labour force participation rate (% ages 15 and older), male
PSE,2012,66.098,Labour force participation rate (% ages 15 and older), male
QAT,2012,94.436,Labour force participation rate (% ages 15 and older), male
ROU,2012,63.613,Labour force participation rate (% ages 15 and older), male
RUS,2012,70.645,Labour force participation rate (% ages 15 and older), male
RWA,2012,84.591,Labour force participation rate (% ages 15 and older), male
SAU,2012,77.192,Labour force participation rate (% ages 15 and older), male
SDN,2012,70.381,Labour force participation rate (% ages 15 and older), male
SEN,2012,61.89,Labour force participation rate (% ages 15 and older), male
SGP,2012,78.886,Labour force participation rate (% ages 15 and older), male
SLB,2012,85.626,Labour force participation rate (% ages 15 and older), male
SLE,2012,60.166,Labour force participation rate (% ages 15 and older), male
SLV,2012,76.971,Labour force participation rate (% ages 15 and older), male
SOM,2012,74.193,Labour force participation rate (% ages 15 and older), male
SRB,2012,59.867,Labour force participation rate (% ages 15 and older), male
SSD,2012,75.588,Labour force participation rate (% ages 15 and older), male
STP,2012,76.484,Labour force participation rate (% ages 15 and older), male
SUR,2012,63.88,Labour force participation rate (% ages 15 and older), male
SVK,2012,68.193,Labour force participation rate (% ages 15 and older), male
SVN,2012,63.338,Labour force participation rate (% ages 15 and older), male
SWE,2012,67.256,Labour force participation rate (% ages 15 and older), male
SWZ,2012,56.797,Labour force participation rate (% ages 15 and older), male
SYR,2012,73.097,Labour force participation rate (% ages 15 and older), male
TCD,2012,79.015,Labour force participation rate (% ages 15 and older), male
TGO,2012,80.475,Labour force participation rate (% ages 15 and older), male
THA,2012,80.876,Labour force participation rate (% ages 15 and older), male
TJK,2012,55.011,Labour force participation rate (% ages 15 and older), male
TKM,2012,77.045,Labour force participation rate (% ages 15 and older), male
TLS,2012,69.731,Labour force participation rate (% ages 15 and older), male
TON,2012,75.337,Labour force participation rate (% ages 15 and older), male
TTO,2012,72.994,Labour force participation rate (% ages 15 and older), male
TUN,2012,70.913,Labour force participation rate (% ages 15 and older), male
TUR,2012,69.793,Labour force participation rate (% ages 15 and older), male
TZA,2012,88.656,Labour force participation rate (% ages 15 and older), male
UGA,2012,76.252,Labour force participation rate (% ages 15 and older), male
UKR,2012,64.012,Labour force participation rate (% ages 15 and older), male
URY,2012,76.027,Labour force participation rate (% ages 15 and older), male
USA,2012,69.564,Labour force participation rate (% ages 15 and older), male
UZB,2012,76.233,Labour force participation rate (% ages 15 and older), male
VCT,2012,78.282,Labour force participation rate (% ages 15 and older), male
VEN,2012,77.12,Labour force participation rate (% ages 15 and older), male
VNM,2012,81.895,Labour force participation rate (% ages 15 and older), male
VUT,2012,78.771,Labour force participation rate (% ages 15 and older), male
WSM,2012,55.96,Labour force participation rate (% ages 15 and older), male
YEM,2012,68.135,Labour force participation rate (% ages 15 and older), male
ZAF,2012,60.599,Labour force participation rate (% ages 15 and older), male
ZMB,2012,81.021,Labour force participation rate (% ages 15 and older), male
ZWE,2012,88.672,Labour force participation rate (% ages 15 and older), male
AFG,2011,78.302,Labour force participation rate (% ages 15 and older), male
AGO,2011,79.029,Labour force participation rate (% ages 15 and older), male
ALB,2011,63.577,Labour force participation rate (% ages 15 and older), male
ARE,2011,94.479,Labour force participation rate (% ages 15 and older), male
ARG,2011,74.126,Labour force participation rate (% ages 15 and older), male
ARM,2011,67.788,Labour force participation rate (% ages 15 and older), male
AUS,2011,72.32,Labour force participation rate (% ages 15 and older), male
AUT,2011,66.624,Labour force participation rate (% ages 15 and older), male
AZE,2011,67.371,Labour force participation rate (% ages 15 and older), male
BDI,2011,77.085,Labour force participation rate (% ages 15 and older), male
BEL,2011,59.674,Labour force participation rate (% ages 15 and older), male
BEN,2011,73.764,Labour force participation rate (% ages 15 and older), male
BFA,2011,80.305,Labour force participation rate (% ages 15 and older), male
BGD,2011,82.636,Labour force participation rate (% ages 15 and older), male
BGR,2011,58.228,Labour force participation rate (% ages 15 and older), male
BHR,2011,86.647,Labour force participation rate (% ages 15 and older), male
BHS,2011,81.532,Labour force participation rate (% ages 15 and older), male
BIH,2011,57.554,Labour force participation rate (% ages 15 and older), male
BLR,2011,69.921,Labour force participation rate (% ages 15 and older), male
BLZ,2011,80.192,Labour force participation rate (% ages 15 and older), male
BOL,2011,82.118,Labour force participation rate (% ages 15 and older), male
BRA,2011,75.634,Labour force participation rate (% ages 15 and older), male
BRB,2011,72.341,Labour force participation rate (% ages 15 and older), male
BRN,2011,74.976,Labour force participation rate (% ages 15 and older), male
BTN,2011,70.816,Labour force participation rate (% ages 15 and older), male
BWA,2011,71.429,Labour force participation rate (% ages 15 and older), male
CAF,2011,80.771,Labour force participation rate (% ages 15 and older), male
CAN,2011,71.318,Labour force participation rate (% ages 15 and older), male
CHE,2011,74.624,Labour force participation rate (% ages 15 and older), male
CHL,2011,75.158,Labour force participation rate (% ages 15 and older), male
CHN,2011,78.062,Labour force participation rate (% ages 15 and older), male
CIV,2011,71.173,Labour force participation rate (% ages 15 and older), male
CMR,2011,81.518,Labour force participation rate (% ages 15 and older), male
COD,2011,67.875,Labour force participation rate (% ages 15 and older), male
COG,2011,71.836,Labour force participation rate (% ages 15 and older), male
COL,2011,82.139,Labour force participation rate (% ages 15 and older), male
COM,2011,49.666,Labour force participation rate (% ages 15 and older), male
CPV,2011,69.924,Labour force participation rate (% ages 15 and older), male
CRI,2011,75.166,Labour force participation rate (% ages 15 and older), male
CUB,2011,68.095,Labour force participation rate (% ages 15 and older), male
CYP,2011,69.685,Labour force participation rate (% ages 15 and older), male
CZE,2011,67.475,Labour force participation rate (% ages 15 and older), male
DEU,2011,66.73,Labour force participation rate (% ages 15 and older), male
DJI,2011,70.555,Labour force participation rate (% ages 15 and older), male
DNK,2011,68.409,Labour force participation rate (% ages 15 and older), male
DOM,2011,74.737,Labour force participation rate (% ages 15 and older), male
DZA,2011,69.439,Labour force participation rate (% ages 15 and older), male
ECU,2011,79.83,Labour force participation rate (% ages 15 and older), male
EGY,2011,75.57,Labour force participation rate (% ages 15 and older), male
ERI,2011,83.891,Labour force participation rate (% ages 15 and older), male
ESP,2011,66.525,Labour force participation rate (% ages 15 and older), male
EST,2011,67.897,Labour force participation rate (% ages 15 and older), male
ETH,2011,88.644,Labour force participation rate (% ages 15 and older), male
FIN,2011,64.046,Labour force participation rate (% ages 15 and older), male
FJI,2011,79.508,Labour force participation rate (% ages 15 and older), male
FRA,2011,61.478,Labour force participation rate (% ages 15 and older), male
GAB,2011,58.308,Labour force participation rate (% ages 15 and older), male
GBR,2011,68.328,Labour force participation rate (% ages 15 and older), male
GEO,2011,78.952,Labour force participation rate (% ages 15 and older), male
GHA,2011,73.193,Labour force participation rate (% ages 15 and older), male
GIN,2011,63.332,Labour force participation rate (% ages 15 and older), male
GMB,2011,67.954,Labour force participation rate (% ages 15 and older), male
GNB,2011,78.693,Labour force participation rate (% ages 15 and older), male
GNQ,2011,67.412,Labour force participation rate (% ages 15 and older), male
GRC,2011,62.183,Labour force participation rate (% ages 15 and older), male
GTM,2011,84.039,Labour force participation rate (% ages 15 and older), male
GUY,2011,72.973,Labour force participation rate (% ages 15 and older), male
HKG,2011,68.039,Labour force participation rate (% ages 15 and older), male
HND,2011,83.425,Labour force participation rate (% ages 15 and older), male
HRV,2011,59.827,Labour force participation rate (% ages 15 and older), male
HTI,2011,71.517,Labour force participation rate (% ages 15 and older), male
HUN,2011,58.547,Labour force participation rate (% ages 15 and older), male
IDN,2011,83.441,Labour force participation rate (% ages 15 and older), male
IND,2011,80.029,Labour force participation rate (% ages 15 and older), male
IRL,2011,69.553,Labour force participation rate (% ages 15 and older), male
IRN,2011,69.68,Labour force participation rate (% ages 15 and older), male
IRQ,2011,72.388,Labour force participation rate (% ages 15 and older), male
ISL,2011,78.385,Labour force participation rate (% ages 15 and older), male
ISR,2011,69.252,Labour force participation rate (% ages 15 and older), male
ITA,2011,58.646,Labour force participation rate (% ages 15 and older), male
JAM,2011,70.611,Labour force participation rate (% ages 15 and older), male
JOR,2011,66.107,Labour force participation rate (% ages 15 and older), male
JPN,2011,71.515,Labour force participation rate (% ages 15 and older), male
KAZ,2011,75.943,Labour force participation rate (% ages 15 and older), male
KEN,2011,75.77,Labour force participation rate (% ages 15 and older), male
KGZ,2011,77.055,Labour force participation rate (% ages 15 and older), male
KHM,2011,89.633,Labour force participation rate (% ages 15 and older), male
KOR,2011,72.285,Labour force participation rate (% ages 15 and older), male
KWT,2011,85.288,Labour force participation rate (% ages 15 and older), male
LAO,2011,79.52,Labour force participation rate (% ages 15 and older), male
LBN,2011,70.179,Labour force participation rate (% ages 15 and older), male
LBR,2011,81.048,Labour force participation rate (% ages 15 and older), male
LBY,2011,63.411,Labour force participation rate (% ages 15 and older), male
LCA,2011,74.692,Labour force participation rate (% ages 15 and older), male
LKA,2011,75.84,Labour force participation rate (% ages 15 and older), male
LSO,2011,76.492,Labour force participation rate (% ages 15 and older), male
LTU,2011,63.623,Labour force participation rate (% ages 15 and older), male
LUX,2011,64.464,Labour force participation rate (% ages 15 and older), male
LVA,2011,65.539,Labour force participation rate (% ages 15 and older), male
MAR,2011,75.539,Labour force participation rate (% ages 15 and older), male
MDA,2011,45.812,Labour force participation rate (% ages 15 and older), male
MDG,2011,90.643,Labour force participation rate (% ages 15 and older), male
MDV,2011,78.253,Labour force participation rate (% ages 15 and older), male
MEX,2011,79.448,Labour force participation rate (% ages 15 and older), male
MKD,2011,67.649,Labour force participation rate (% ages 15 and older), male
MLI,2011,82.187,Labour force participation rate (% ages 15 and older), male
MLT,2011,66.726,Labour force participation rate (% ages 15 and older), male
MMR,2011,82.072,Labour force participation rate (% ages 15 and older), male
MNE,2011,55.777,Labour force participation rate (% ages 15 and older), male
MNG,2011,66.387,Labour force participation rate (% ages 15 and older), male
MOZ,2011,81.636,Labour force participation rate (% ages 15 and older), male
MRT,2011,63.853,Labour force participation rate (% ages 15 and older), male
MUS,2011,73.313,Labour force participation rate (% ages 15 and older), male
MWI,2011,82.412,Labour force participation rate (% ages 15 and older), male
MYS,2011,76.939,Labour force participation rate (% ages 15 and older), male
NAM,2011,63.131,Labour force participation rate (% ages 15 and older), male
NER,2011,91.063,Labour force participation rate (% ages 15 and older), male
NGA,2011,64.609,Labour force participation rate (% ages 15 and older), male
NIC,2011,83.352,Labour force participation rate (% ages 15 and older), male
NLD,2011,70.335,Labour force participation rate (% ages 15 and older), male
NOR,2011,68.783,Labour force participation rate (% ages 15 and older), male
NPL,2011,87.036,Labour force participation rate (% ages 15 and older), male
NZL,2011,73.965,Labour force participation rate (% ages 15 and older), male
OMN,2011,83.141,Labour force participation rate (% ages 15 and older), male
PAK,2011,79.549,Labour force participation rate (% ages 15 and older), male
PAN,2011,79.243,Labour force participation rate (% ages 15 and older), male
PER,2011,85.664,Labour force participation rate (% ages 15 and older), male
PHL,2011,76.598,Labour force participation rate (% ages 15 and older), male
PNG,2011,49.381,Labour force participation rate (% ages 15 and older), male
POL,2011,64.482,Labour force participation rate (% ages 15 and older), male
PRK,2011,87.87,Labour force participation rate (% ages 15 and older), male
PRT,2011,66.842,Labour force participation rate (% ages 15 and older), male
PRY,2011,82.744,Labour force participation rate (% ages 15 and older), male
PSE,2011,65.879,Labour force participation rate (% ages 15 and older), male
QAT,2011,95.095,Labour force participation rate (% ages 15 and older), male
ROU,2011,62.768,Labour force participation rate (% ages 15 and older), male
RUS,2011,70.548,Labour force participation rate (% ages 15 and older), male
RWA,2011,84.773,Labour force participation rate (% ages 15 and older), male
SAU,2011,75.53,Labour force participation rate (% ages 15 and older), male
SDN,2011,70.88,Labour force participation rate (% ages 15 and older), male
SEN,2011,63.153,Labour force participation rate (% ages 15 and older), male
SGP,2011,78.469,Labour force participation rate (% ages 15 and older), male
SLB,2011,85.708,Labour force participation rate (% ages 15 and older), male
SLE,2011,60.898,Labour force participation rate (% ages 15 and older), male
SLV,2011,76.572,Labour force participation rate (% ages 15 and older), male
SOM,2011,74.479,Labour force participation rate (% ages 15 and older), male
SRB,2011,59.424,Labour force participation rate (% ages 15 and older), male
SSD,2011,75.811,Labour force participation rate (% ages 15 and older), male
STP,2011,76.357,Labour force participation rate (% ages 15 and older), male
SUR,2011,63.956,Labour force participation rate (% ages 15 and older), male
SVK,2011,67.934,Labour force participation rate (% ages 15 and older), male
SVN,2011,64.004,Labour force participation rate (% ages 15 and older), male
SWE,2011,67.392,Labour force participation rate (% ages 15 and older), male
SWZ,2011,57.118,Labour force participation rate (% ages 15 and older), male
SYR,2011,72.994,Labour force participation rate (% ages 15 and older), male
TCD,2011,79.255,Labour force participation rate (% ages 15 and older), male
TGO,2011,80.551,Labour force participation rate (% ages 15 and older), male
THA,2011,80.981,Labour force participation rate (% ages 15 and older), male
TJK,2011,55.61,Labour force participation rate (% ages 15 and older), male
TKM,2011,76.582,Labour force participation rate (% ages 15 and older), male
TLS,2011,69.961,Labour force participation rate (% ages 15 and older), male
TON,2011,75.278,Labour force participation rate (% ages 15 and older), male
TTO,2011,72.914,Labour force participation rate (% ages 15 and older), male
TUN,2011,70.277,Labour force participation rate (% ages 15 and older), male
TUR,2011,70.507,Labour force participation rate (% ages 15 and older), male
TZA,2011,88.938,Labour force participation rate (% ages 15 and older), male
UGA,2011,76.286,Labour force participation rate (% ages 15 and older), male
UKR,2011,63.731,Labour force participation rate (% ages 15 and older), male
URY,2011,76.832,Labour force participation rate (% ages 15 and older), male
USA,2011,69.33,Labour force participation rate (% ages 15 and older), male
UZB,2011,75.805,Labour force participation rate (% ages 15 and older), male
VCT,2011,78.413,Labour force participation rate (% ages 15 and older), male
VEN,2011,77.96,Labour force participation rate (% ages 15 and older), male
VNM,2011,82.025,Labour force participation rate (% ages 15 and older), male
VUT,2011,78.862,Labour force participation rate (% ages 15 and older), male
WSM,2011,55.784,Labour force participation rate (% ages 15 and older), male
YEM,2011,68.433,Labour force participation rate (% ages 15 and older), male
ZAF,2011,59.944,Labour force participation rate (% ages 15 and older), male
ZMB,2011,81.788,Labour force participation rate (% ages 15 and older), male
ZWE,2011,88.531,Labour force participation rate (% ages 15 and older), male
AFG,2010,78.401,Labour force participation rate (% ages 15 and older), male
AGO,2010,78.871,Labour force participation rate (% ages 15 and older), male
ALB,2010,62.894,Labour force participation rate (% ages 15 and older), male
ARE,2010,94.673,Labour force participation rate (% ages 15 and older), male
ARG,2010,73.962,Labour force participation rate (% ages 15 and older), male
ARM,2010,67.828,Labour force participation rate (% ages 15 and older), male
AUS,2010,72.521,Labour force participation rate (% ages 15 and older), male
AUT,2010,66.864,Labour force participation rate (% ages 15 and older), male
AZE,2010,67.523,Labour force participation rate (% ages 15 and older), male
BDI,2010,77.282,Labour force participation rate (% ages 15 and older), male
BEL,2010,60.793,Labour force participation rate (% ages 15 and older), male
BEN,2010,72.951,Labour force participation rate (% ages 15 and older), male
BFA,2010,81.705,Labour force participation rate (% ages 15 and older), male
BGD,2010,83.187,Labour force participation rate (% ages 15 and older), male
BGR,2010,59.522,Labour force participation rate (% ages 15 and older), male
BHR,2010,87.386,Labour force participation rate (% ages 15 and older), male
BHS,2010,81.579,Labour force participation rate (% ages 15 and older), male
BIH,2010,58.213,Labour force participation rate (% ages 15 and older), male
BLR,2010,69.563,Labour force participation rate (% ages 15 and older), male
BLZ,2010,80.4,Labour force participation rate (% ages 15 and older), male
BOL,2010,82.081,Labour force participation rate (% ages 15 and older), male
BRA,2010,76.497,Labour force participation rate (% ages 15 and older), male
BRB,2010,72.384,Labour force participation rate (% ages 15 and older), male
BRN,2010,75.283,Labour force participation rate (% ages 15 and older), male
BTN,2010,72.458,Labour force participation rate (% ages 15 and older), male
BWA,2010,66.858,Labour force participation rate (% ages 15 and older), male
CAF,2010,80.442,Labour force participation rate (% ages 15 and older), male
CAN,2010,71.471,Labour force participation rate (% ages 15 and older), male
CHE,2010,74.307,Labour force participation rate (% ages 15 and older), male
CHL,2010,74.638,Labour force participation rate (% ages 15 and older), male
CHN,2010,78.275,Labour force participation rate (% ages 15 and older), male
CIV,2010,72.137,Labour force participation rate (% ages 15 and older), male
CMR,2010,81.437,Labour force participation rate (% ages 15 and older), male
COD,2010,68.733,Labour force participation rate (% ages 15 and older), male
COG,2010,71.53,Labour force participation rate (% ages 15 and older), male
COL,2010,81.635,Labour force participation rate (% ages 15 and older), male
COM,2010,49.69,Labour force participation rate (% ages 15 and older), male
CPV,2010,70.224,Labour force participation rate (% ages 15 and older), male
CRI,2010,76.542,Labour force participation rate (% ages 15 and older), male
CUB,2010,68.395,Labour force participation rate (% ages 15 and older), male
CYP,2010,70.612,Labour force participation rate (% ages 15 and older), male
CZE,2010,67.95,Labour force participation rate (% ages 15 and older), male
DEU,2010,66.459,Labour force participation rate (% ages 15 and older), male
DJI,2010,70.947,Labour force participation rate (% ages 15 and older), male
DNK,2010,69.07,Labour force participation rate (% ages 15 and older), male
DOM,2010,73.822,Labour force participation rate (% ages 15 and older), male
DZA,2010,70,Labour force participation rate (% ages 15 and older), male
ECU,2010,80.51,Labour force participation rate (% ages 15 and older), male
EGY,2010,75.563,Labour force participation rate (% ages 15 and older), male
ERI,2010,83.018,Labour force participation rate (% ages 15 and older), male
ESP,2010,67.145,Labour force participation rate (% ages 15 and older), male
EST,2010,67.07,Labour force participation rate (% ages 15 and older), male
ETH,2010,88.888,Labour force participation rate (% ages 15 and older), male
FIN,2010,63.862,Labour force participation rate (% ages 15 and older), male
FJI,2010,79.2,Labour force participation rate (% ages 15 and older), male
FRA,2010,61.891,Labour force participation rate (% ages 15 and older), male
GAB,2010,58.412,Labour force participation rate (% ages 15 and older), male
GBR,2010,68.582,Labour force participation rate (% ages 15 and older), male
GEO,2010,77.739,Labour force participation rate (% ages 15 and older), male
GHA,2010,73.331,Labour force participation rate (% ages 15 and older), male
GIN,2010,63.642,Labour force participation rate (% ages 15 and older), male
GMB,2010,67.972,Labour force participation rate (% ages 15 and older), male
GNB,2010,78.701,Labour force participation rate (% ages 15 and older), male
GNQ,2010,67.734,Labour force participation rate (% ages 15 and older), male
GRC,2010,63.15,Labour force participation rate (% ages 15 and older), male
GTM,2010,84.251,Labour force participation rate (% ages 15 and older), male
GUY,2010,73.767,Labour force participation rate (% ages 15 and older), male
HKG,2010,68.125,Labour force participation rate (% ages 15 and older), male
HND,2010,84.812,Labour force participation rate (% ages 15 and older), male
HRV,2010,59.827,Labour force participation rate (% ages 15 and older), male
HTI,2010,71.561,Labour force participation rate (% ages 15 and older), male
HUN,2010,58.155,Labour force participation rate (% ages 15 and older), male
IDN,2010,83.164,Labour force participation rate (% ages 15 and older), male
IND,2010,80.514,Labour force participation rate (% ages 15 and older), male
IRL,2010,70.519,Labour force participation rate (% ages 15 and older), male
IRN,2010,69.883,Labour force participation rate (% ages 15 and older), male
IRQ,2010,72.284,Labour force participation rate (% ages 15 and older), male
ISL,2010,79.136,Labour force participation rate (% ages 15 and older), male
ISR,2010,69.361,Labour force participation rate (% ages 15 and older), male
ITA,2010,59.003,Labour force participation rate (% ages 15 and older), male
JAM,2010,71.097,Labour force participation rate (% ages 15 and older), male
JOR,2010,67.209,Labour force participation rate (% ages 15 and older), male
JPN,2010,72.113,Labour force participation rate (% ages 15 and older), male
KAZ,2010,75.884,Labour force participation rate (% ages 15 and older), male
KEN,2010,75.051,Labour force participation rate (% ages 15 and older), male
KGZ,2010,76.622,Labour force participation rate (% ages 15 and older), male
KHM,2010,89.046,Labour force participation rate (% ages 15 and older), male
KOR,2010,72.156,Labour force participation rate (% ages 15 and older), male
KWT,2010,84.709,Labour force participation rate (% ages 15 and older), male
LAO,2010,79.355,Labour force participation rate (% ages 15 and older), male
LBN,2010,69.807,Labour force participation rate (% ages 15 and older), male
LBR,2010,81.125,Labour force participation rate (% ages 15 and older), male
LBY,2010,62.911,Labour force participation rate (% ages 15 and older), male
LCA,2010,74.899,Labour force participation rate (% ages 15 and older), male
LKA,2010,76.473,Labour force participation rate (% ages 15 and older), male
LSO,2010,76.533,Labour force participation rate (% ages 15 and older), male
LTU,2010,62.336,Labour force participation rate (% ages 15 and older), male
LUX,2010,65.368,Labour force participation rate (% ages 15 and older), male
LVA,2010,65.283,Labour force participation rate (% ages 15 and older), male
MAR,2010,75.543,Labour force participation rate (% ages 15 and older), male
MDA,2010,45.215,Labour force participation rate (% ages 15 and older), male
MDG,2010,91.025,Labour force participation rate (% ages 15 and older), male
MDV,2010,77.092,Labour force participation rate (% ages 15 and older), male
MEX,2010,79.738,Labour force participation rate (% ages 15 and older), male
MKD,2010,68.634,Labour force participation rate (% ages 15 and older), male
MLI,2010,81.874,Labour force participation rate (% ages 15 and older), male
MLT,2010,66.445,Labour force participation rate (% ages 15 and older), male
MMR,2010,82.299,Labour force participation rate (% ages 15 and older), male
MNE,2010,55.814,Labour force participation rate (% ages 15 and older), male
MNG,2010,65.073,Labour force participation rate (% ages 15 and older), male
MOZ,2010,81.963,Labour force participation rate (% ages 15 and older), male
MRT,2010,64.528,Labour force participation rate (% ages 15 and older), male
MUS,2010,74.101,Labour force participation rate (% ages 15 and older), male
MWI,2010,82.1,Labour force participation rate (% ages 15 and older), male
MYS,2010,76.163,Labour force participation rate (% ages 15 and older), male
NAM,2010,63.006,Labour force participation rate (% ages 15 and older), male
