TUR,2014,15.1321,Expected years of schooling, female (years)
TZA,2014,8.650156,Expected years of schooling, female (years)
UGA,2014,10.9375,Expected years of schooling, female (years)
UKR,2014,15.1944,Expected years of schooling, female (years)
URY,2014,17.1417,Expected years of schooling, female (years)
USA,2014,17.1758,Expected years of schooling, female (years)
UZB,2014,11.4981,Expected years of schooling, female (years)
VCT,2014,13.4028,Expected years of schooling, female (years)
VEN,2014,15.2572,Expected years of schooling, female (years)
VNM,2014,12.8867,Expected years of schooling, female (years)
VUT,2014,10.4238,Expected years of schooling, female (years)
WSM,2014,12.8158,Expected years of schooling, female (years)
YEM,2014,7.517,Expected years of schooling, female (years)
ZAF,2014,13.7394,Expected years of schooling, female (years)
ZMB,2014,10.6062,Expected years of schooling, female (years)
ZWE,2014,10.1312,Expected years of schooling, female (years)
AFG,2013,7.6043,Expected years of schooling, female (years)
AGO,2013,8.7415,Expected years of schooling, female (years)
ALB,2013,14.6676,Expected years of schooling, female (years)
ARE,2013,14.0621,Expected years of schooling, female (years)
ARG,2013,18.4294,Expected years of schooling, female (years)
ARM,2013,13.4647,Expected years of schooling, female (years)
ATG,2013,13.3931,Expected years of schooling, female (years)
AUS,2013,20.9123,Expected years of schooling, female (years)
AUT,2013,16.1923,Expected years of schooling, female (years)
AZE,2013,11.3291,Expected years of schooling, female (years)
BDI,2013,10.8326,Expected years of schooling, female (years)
BEL,2013,20.4197,Expected years of schooling, female (years)
BEN,2013,10.5355,Expected years of schooling, female (years)
BFA,2013,7.342,Expected years of schooling, female (years)
BGD,2013,10.0322,Expected years of schooling, female (years)
BGR,2013,15.1647,Expected years of schooling, female (years)
BHR,2013,14.5882,Expected years of schooling, female (years)
BIH,2013,14.0221,Expected years of schooling, female (years)
BLR,2013,16.1443,Expected years of schooling, female (years)
BLZ,2013,12.9998,Expected years of schooling, female (years)
BOL,2013,13.5154,Expected years of schooling, female (years)
BRA,2013,15.7268,Expected years of schooling, female (years)
BRB,2013,16.701,Expected years of schooling, female (years)
BRN,2013,15.4051,Expected years of schooling, female (years)
BTN,2013,12.2389,Expected years of schooling, female (years)
BWA,2013,12.5971,Expected years of schooling, female (years)
CAF,2013,5.7527,Expected years of schooling, female (years)
CAN,2013,16.1691,Expected years of schooling, female (years)
CHE,2013,15.895,Expected years of schooling, female (years)
CHL,2013,16.4099,Expected years of schooling, female (years)
CHN,2013,13.6883,Expected years of schooling, female (years)
CIV,2013,7.5676,Expected years of schooling, female (years)
CMR,2013,10.8125,Expected years of schooling, female (years)
COD,2013,8.189,Expected years of schooling, female (years)
COG,2013,10.6865,Expected years of schooling, female (years)
COL,2013,14.7944,Expected years of schooling, female (years)
COM,2013,10.9352,Expected years of schooling, female (years)
CPV,2013,12.7049,Expected years of schooling, female (years)
CRI,2013,15.193,Expected years of schooling, female (years)
CUB,2013,14.708,Expected years of schooling, female (years)
CYP,2013,14.3072,Expected years of schooling, female (years)
CZE,2013,17.4218,Expected years of schooling, female (years)
DEU,2013,16.673,Expected years of schooling, female (years)
DJI,2013,5.6824,Expected years of schooling, female (years)
DNK,2013,19.8486,Expected years of schooling, female (years)
DOM,2013,13.6435,Expected years of schooling, female (years)
DZA,2013,14.5372,Expected years of schooling, female (years)
ECU,2013,15.146,Expected years of schooling, female (years)
EGY,2013,12.5291,Expected years of schooling, female (years)
ERI,2013,4.6286,Expected years of schooling, female (years)
ESP,2013,17.9121,Expected years of schooling, female (years)
EST,2013,17.246,Expected years of schooling, female (years)
ETH,2013,8.0686,Expected years of schooling, female (years)
FIN,2013,20.0905,Expected years of schooling, female (years)
FRA,2013,15.7717,Expected years of schooling, female (years)
GAB,2013,12.456,Expected years of schooling, female (years)
GBR,2013,18.2357,Expected years of schooling, female (years)
GEO,2013,14.0859,Expected years of schooling, female (years)
GHA,2013,11.0906,Expected years of schooling, female (years)
GIN,2013,7.6108,Expected years of schooling, female (years)
GMB,2013,8.7826,Expected years of schooling, female (years)
GRC,2013,16.5914,Expected years of schooling, female (years)
GRD,2013,16.6521,Expected years of schooling, female (years)
GTM,2013,10.4562,Expected years of schooling, female (years)
GUY,2013,11.7424,Expected years of schooling, female (years)
HKG,2013,15.923,Expected years of schooling, female (years)
HND,2013,10.6624,Expected years of schooling, female (years)
HRV,2013,15.7595,Expected years of schooling, female (years)
HTI,2013,8.6919,Expected years of schooling, female (years)
HUN,2013,16.009,Expected years of schooling, female (years)
IDN,2013,12.8266,Expected years of schooling, female (years)
IND,2013,11.8661,Expected years of schooling, female (years)
IRL,2013,18.9586,Expected years of schooling, female (years)
IRN,2013,14.6566,Expected years of schooling, female (years)
IRQ,2013,9.692,Expected years of schooling, female (years)
ISL,2013,20.6657,Expected years of schooling, female (years)
ISR,2013,16.4706,Expected years of schooling, female (years)
ITA,2013,16.6665,Expected years of schooling, female (years)
JAM,2013,14.2353,Expected years of schooling, female (years)
JOR,2013,12.5227,Expected years of schooling, female (years)
JPN,2013,15.1244,Expected years of schooling, female (years)
KAZ,2013,15.2926,Expected years of schooling, female (years)
KEN,2013,10.2145,Expected years of schooling, female (years)
KGZ,2013,13.3681,Expected years of schooling, female (years)
KHM,2013,10.5172,Expected years of schooling, female (years)
KIR,2013,12.3594,Expected years of schooling, female (years)
KNA,2013,14.0564,Expected years of schooling, female (years)
KOR,2013,15.8363,Expected years of schooling, female (years)
KWT,2013,14.302,Expected years of schooling, female (years)
LAO,2013,10.3527,Expected years of schooling, female (years)
LBN,2013,12.0985,Expected years of schooling, female (years)
LBR,2013,9.2485,Expected years of schooling, female (years)
LBY,2013,13.4976,Expected years of schooling, female (years)
LCA,2013,12.7413,Expected years of schooling, female (years)
LIE,2013,13.6524,Expected years of schooling, female (years)
LKA,2013,14.3122,Expected years of schooling, female (years)
LSO,2013,11.1992,Expected years of schooling, female (years)
LTU,2013,17.5374,Expected years of schooling, female (years)
LUX,2013,13.9906,Expected years of schooling, female (years)
LVA,2013,16.2529,Expected years of schooling, female (years)
MAR,2013,11.5234,Expected years of schooling, female (years)
MDA,2013,12.0848,Expected years of schooling, female (years)
MDG,2013,10.2205,Expected years of schooling, female (years)
MDV,2013,12.3454,Expected years of schooling, female (years)
MEX,2013,13.4962,Expected years of schooling, female (years)
MKD,2013,13.0393,Expected years of schooling, female (years)
MLI,2013,6.5417,Expected years of schooling, female (years)
MLT,2013,15.5238,Expected years of schooling, female (years)
MNE,2013,15.2683,Expected years of schooling, female (years)
MNG,2013,15.463,Expected years of schooling, female (years)
MOZ,2013,9.1798,Expected years of schooling, female (years)
MRT,2013,8.3569,Expected years of schooling, female (years)
MUS,2013,15.1537,Expected years of schooling, female (years)
MWI,2013,11.0006,Expected years of schooling, female (years)
MYS,2013,13.5915,Expected years of schooling, female (years)
NAM,2013,12.4361,Expected years of schooling, female (years)
NER,2013,4.6661,Expected years of schooling, female (years)
NGA,2013,9.3509,Expected years of schooling, female (years)
NIC,2013,11.8337,Expected years of schooling, female (years)
NLD,2013,18.0665,Expected years of schooling, female (years)
NOR,2013,18.3949,Expected years of schooling, female (years)
NPL,2013,12.6481,Expected years of schooling, female (years)
NRU,2013,11.3496,Expected years of schooling, female (years)
NZL,2013,19.7711,Expected years of schooling, female (years)
OMN,2013,14.70363,Expected years of schooling, female (years)
PAK,2013,6.9911,Expected years of schooling, female (years)
PAN,2013,13.2492,Expected years of schooling, female (years)
PER,2013,13.6922,Expected years of schooling, female (years)
PHL,2013,12.8765,Expected years of schooling, female (years)
PLW,2013,15.1268,Expected years of schooling, female (years)
POL,2013,17.1578,Expected years of schooling, female (years)
PRK,2013,0,Expected years of schooling, female (years)
PRT,2013,16.6673,Expected years of schooling, female (years)
PRY,2013,12.9238,Expected years of schooling, female (years)
PSE,2013,13.6941,Expected years of schooling, female (years)
QAT,2013,13.27838,Expected years of schooling, female (years)
ROU,2013,14.8139,Expected years of schooling, female (years)
RUS,2013,15.2524,Expected years of schooling, female (years)
RWA,2013,11.3922,Expected years of schooling, female (years)
SAU,2013,15.6493,Expected years of schooling, female (years)
SDN,2013,7.2797,Expected years of schooling, female (years)
SEN,2013,9.001,Expected years of schooling, female (years)
SGP,2013,15.9843,Expected years of schooling, female (years)
SLB,2013,9.9564,Expected years of schooling, female (years)
SLE,2013,9.1174,Expected years of schooling, female (years)
SLV,2013,12.67,Expected years of schooling, female (years)
SMR,2013,15.6333,Expected years of schooling, female (years)
SRB,2013,14.7678,Expected years of schooling, female (years)
SSD,2013,3.666,Expected years of schooling, female (years)
STP,2013,11.4215,Expected years of schooling, female (years)
SUR,2013,12.8505,Expected years of schooling, female (years)
SVK,2013,15.5332,Expected years of schooling, female (years)
SVN,2013,18.3943,Expected years of schooling, female (years)
SWE,2013,18.9132,Expected years of schooling, female (years)
SWZ,2013,10.7829,Expected years of schooling, female (years)
SYC,2013,14.4165,Expected years of schooling, female (years)
SYR,2013,8.6987,Expected years of schooling, female (years)
TCD,2013,6.1408,Expected years of schooling, female (years)
TGO,2013,9.7768,Expected years of schooling, female (years)
THA,2013,13.4899,Expected years of schooling, female (years)
TJK,2013,10.5195,Expected years of schooling, female (years)
TKM,2013,10.5074,Expected years of schooling, female (years)
TLS,2013,12.0364,Expected years of schooling, female (years)
TON,2013,13.4434,Expected years of schooling, female (years)
TTO,2013,14.2731,Expected years of schooling, female (years)
TUN,2013,15.3679,Expected years of schooling, female (years)
TUR,2013,14.3411,Expected years of schooling, female (years)
TZA,2013,8.776422,Expected years of schooling, female (years)
UGA,2013,10.9027,Expected years of schooling, female (years)
UKR,2013,15.1439,Expected years of schooling, female (years)
URY,2013,17.0873,Expected years of schooling, female (years)
USA,2013,17.1937,Expected years of schooling, female (years)
UZB,2013,11.4554,Expected years of schooling, female (years)
VCT,2013,13.6428,Expected years of schooling, female (years)
VEN,2013,15.3562,Expected years of schooling, female (years)
VNM,2013,12.8,Expected years of schooling, female (years)
VUT,2013,10.4238,Expected years of schooling, female (years)
WSM,2013,12.7847,Expected years of schooling, female (years)
YEM,2013,7.5561,Expected years of schooling, female (years)
ZAF,2013,13.4042,Expected years of schooling, female (years)
ZMB,2013,10.6062,Expected years of schooling, female (years)
ZWE,2013,10.0521,Expected years of schooling, female (years)
AFG,2012,7.5045,Expected years of schooling, female (years)
AGO,2012,8.7415,Expected years of schooling, female (years)
ALB,2012,14.5768,Expected years of schooling, female (years)
ARE,2012,13.9811,Expected years of schooling, female (years)
ARG,2012,18.4262,Expected years of schooling, female (years)
ARM,2012,13.3155,Expected years of schooling, female (years)
ATG,2012,13.4096,Expected years of schooling, female (years)
AUS,2012,20.9397,Expected years of schooling, female (years)
AUT,2012,16.0359,Expected years of schooling, female (years)
AZE,2012,11.2663,Expected years of schooling, female (years)
BDI,2012,10.5538,Expected years of schooling, female (years)
BEL,2012,20.1947,Expected years of schooling, female (years)
BEN,2012,9.9867,Expected years of schooling, female (years)
BFA,2012,7.0107,Expected years of schooling, female (years)
BGD,2012,9.6499,Expected years of schooling, female (years)
BGR,2012,14.7914,Expected years of schooling, female (years)
BHR,2012,14.3383,Expected years of schooling, female (years)
BIH,2012,14.0498,Expected years of schooling, female (years)
BLR,2012,16.2936,Expected years of schooling, female (years)
BLZ,2012,13.1856,Expected years of schooling, female (years)
BOL,2012,13.5154,Expected years of schooling, female (years)
BRA,2012,14.3641,Expected years of schooling, female (years)
BRB,2012,16.701,Expected years of schooling, female (years)
BRN,2012,15.2743,Expected years of schooling, female (years)
BTN,2012,12.3572,Expected years of schooling, female (years)
BWA,2012,12.5344,Expected years of schooling, female (years)
CAF,2012,5.6511,Expected years of schooling, female (years)
CAN,2012,15.6833,Expected years of schooling, female (years)
CHE,2012,15.6908,Expected years of schooling, female (years)
CHL,2012,15.8197,Expected years of schooling, female (years)
CHN,2012,13.3217,Expected years of schooling, female (years)
CIV,2012,7.3344,Expected years of schooling, female (years)
CMR,2012,10.6582,Expected years of schooling, female (years)
COD,2012,7.8263,Expected years of schooling, female (years)
COG,2012,10.3961,Expected years of schooling, female (years)
COL,2012,14.396,Expected years of schooling, female (years)
COM,2012,10.7048,Expected years of schooling, female (years)
CPV,2012,12.7049,Expected years of schooling, female (years)
CRI,2012,14.9448,Expected years of schooling, female (years)
CUB,2012,15.439,Expected years of schooling, female (years)
CYP,2012,14.0239,Expected years of schooling, female (years)
CZE,2012,16.6605,Expected years of schooling, female (years)
DEU,2012,16.7117,Expected years of schooling, female (years)
DJI,2012,5.5874,Expected years of schooling, female (years)
DNK,2012,19.3346,Expected years of schooling, female (years)
DOM,2012,13.6271,Expected years of schooling, female (years)
DZA,2012,14.096,Expected years of schooling, female (years)
ECU,2012,14.8772,Expected years of schooling, female (years)
EGY,2012,12.2499,Expected years of schooling, female (years)
ERI,2012,4.5564,Expected years of schooling, female (years)
ESP,2012,17.7869,Expected years of schooling, female (years)
EST,2012,17.4064,Expected years of schooling, female (years)
ETH,2012,7.9337,Expected years of schooling, female (years)
FIN,2012,17.6211,Expected years of schooling, female (years)
FRA,2012,15.623,Expected years of schooling, female (years)
GAB,2012,12.456,Expected years of schooling, female (years)
GBR,2012,16.1238,Expected years of schooling, female (years)
GEO,2012,13.6348,Expected years of schooling, female (years)
GHA,2012,10.8598,Expected years of schooling, female (years)
GIN,2012,7.3916,Expected years of schooling, female (years)
GMB,2012,8.5321,Expected years of schooling, female (years)
GRC,2012,16.4658,Expected years of schooling, female (years)
GRD,2012,16.5438,Expected years of schooling, female (years)
GTM,2012,10.4209,Expected years of schooling, female (years)
GUY,2012,11.7424,Expected years of schooling, female (years)
HKG,2012,15.4862,Expected years of schooling, female (years)
HND,2012,10.9216,Expected years of schooling, female (years)
HRV,2012,15.3983,Expected years of schooling, female (years)
HTI,2012,8.6311,Expected years of schooling, female (years)
HUN,2012,15.5531,Expected years of schooling, female (years)
IDN,2012,12.8861,Expected years of schooling, female (years)
IND,2012,11.4232,Expected years of schooling, female (years)
IRL,2012,18.5376,Expected years of schooling, female (years)
IRN,2012,14.9092,Expected years of schooling, female (years)
IRQ,2012,9.8911,Expected years of schooling, female (years)
ISL,2012,19.9392,Expected years of schooling, female (years)
ISR,2012,16.4326,Expected years of schooling, female (years)
ITA,2012,16.9303,Expected years of schooling, female (years)
JAM,2012,14.5618,Expected years of schooling, female (years)
JOR,2012,13.0476,Expected years of schooling, female (years)
JPN,2012,15.1094,Expected years of schooling, female (years)
KAZ,2012,15.2927,Expected years of schooling, female (years)
KEN,2012,10.2024,Expected years of schooling, female (years)
KGZ,2012,12.9618,Expected years of schooling, female (years)
KHM,2012,10.4052,Expected years of schooling, female (years)
KIR,2012,12.3392,Expected years of schooling, female (years)
KNA,2012,12.7524,Expected years of schooling, female (years)
KOR,2012,15.8977,Expected years of schooling, female (years)
KWT,2012,13.7477,Expected years of schooling, female (years)
LAO,2012,9.9732,Expected years of schooling, female (years)
LBN,2012,12.3508,Expected years of schooling, female (years)
LBR,2012,9.0426,Expected years of schooling, female (years)
LBY,2012,13.6221,Expected years of schooling, female (years)
LCA,2012,13.2793,Expected years of schooling, female (years)
LIE,2012,13.8399,Expected years of schooling, female (years)
LKA,2012,14.0839,Expected years of schooling, female (years)
LSO,2012,11.6175,Expected years of schooling, female (years)
LTU,2012,17.5131,Expected years of schooling, female (years)
LUX,2012,13.9906,Expected years of schooling, female (years)
LVA,2012,15.8731,Expected years of schooling, female (years)
MAR,2012,11.2506,Expected years of schooling, female (years)
MDA,2012,12.0664,Expected years of schooling, female (years)
MDG,2012,10.1424,Expected years of schooling, female (years)
MDV,2012,12.412,Expected years of schooling, female (years)
MEX,2012,13.3396,Expected years of schooling, female (years)
MKD,2012,13.0021,Expected years of schooling, female (years)
MLI,2012,6.7756,Expected years of schooling, female (years)
MLT,2012,15.3581,Expected years of schooling, female (years)
MNE,2012,15.3067,Expected years of schooling, female (years)
MNG,2012,15.4087,Expected years of schooling, female (years)
MOZ,2012,8.6435,Expected years of schooling, female (years)
MRT,2012,7.953,Expected years of schooling, female (years)
MUS,2012,15.2538,Expected years of schooling, female (years)
MWI,2012,10.491,Expected years of schooling, female (years)
MYS,2012,13.3616,Expected years of schooling, female (years)
NAM,2012,12.4122,Expected years of schooling, female (years)
NER,2012,4.6105,Expected years of schooling, female (years)
NGA,2012,8.3647,Expected years of schooling, female (years)
NIC,2012,11.7515,Expected years of schooling, female (years)
NLD,2012,17.9119,Expected years of schooling, female (years)
NOR,2012,18.1798,Expected years of schooling, female (years)
NPL,2012,12.513,Expected years of schooling, female (years)
NRU,2012,11.3456,Expected years of schooling, female (years)
NZL,2012,19.969,Expected years of schooling, female (years)
OMN,2012,14.1478,Expected years of schooling, female (years)
PAK,2012,6.9567,Expected years of schooling, female (years)
PAN,2012,13.2068,Expected years of schooling, female (years)
PER,2012,13.6327,Expected years of schooling, female (years)
PHL,2012,12.5611,Expected years of schooling, female (years)
PLW,2012,14.8445,Expected years of schooling, female (years)
POL,2012,16.1652,Expected years of schooling, female (years)
PRK,2012,0,Expected years of schooling, female (years)
PRT,2012,16.3586,Expected years of schooling, female (years)
PRY,2012,12.8528,Expected years of schooling, female (years)
PSE,2012,13.90553,Expected years of schooling, female (years)
QAT,2012,13.50647,Expected years of schooling, female (years)
ROU,2012,14.7677,Expected years of schooling, female (years)
RUS,2012,15.0491,Expected years of schooling, female (years)
RWA,2012,11.593,Expected years of schooling, female (years)
SAU,2012,15.0705,Expected years of schooling, female (years)
SDN,2012,6.8635,Expected years of schooling, female (years)
SEN,2012,8.9046,Expected years of schooling, female (years)
SGP,2012,16,Expected years of schooling, female (years)
SLB,2012,10.078,Expected years of schooling, female (years)
SLE,2012,8.8636,Expected years of schooling, female (years)
SLV,2012,12.52,Expected years of schooling, female (years)
SMR,2012,15.6333,Expected years of schooling, female (years)
SRB,2012,14.6003,Expected years of schooling, female (years)
SSD,2012,3.666,Expected years of schooling, female (years)
STP,2012,11.0774,Expected years of schooling, female (years)
SUR,2012,12.7058,Expected years of schooling, female (years)
SVK,2012,15.5497,Expected years of schooling, female (years)
SVN,2012,17.7361,Expected years of schooling, female (years)
SWE,2012,16.5674,Expected years of schooling, female (years)
SWZ,2012,10.822,Expected years of schooling, female (years)
SYC,2012,14.1043,Expected years of schooling, female (years)
SYR,2012,12.5705,Expected years of schooling, female (years)
TCD,2012,5.9642,Expected years of schooling, female (years)
TGO,2012,9.6132,Expected years of schooling, female (years)
THA,2012,13.6919,Expected years of schooling, female (years)
TJK,2012,10.4238,Expected years of schooling, female (years)
TKM,2012,10.4628,Expected years of schooling, female (years)
TLS,2012,12.0518,Expected years of schooling, female (years)
TON,2012,14.6614,Expected years of schooling, female (years)
TTO,2012,14.2132,Expected years of schooling, female (years)
TUN,2012,15.2315,Expected years of schooling, female (years)
TUR,2012,13.9454,Expected years of schooling, female (years)
TZA,2012,8.902688,Expected years of schooling, female (years)
UGA,2012,10.8679,Expected years of schooling, female (years)
UKR,2012,15.1195,Expected years of schooling, female (years)
URY,2012,16.5705,Expected years of schooling, female (years)
USA,2012,17.4761,Expected years of schooling, female (years)
UZB,2012,11.4439,Expected years of schooling, female (years)
VCT,2012,13.5564,Expected years of schooling, female (years)
VEN,2012,14.907,Expected years of schooling, female (years)
VNM,2012,12.8,Expected years of schooling, female (years)
VUT,2012,10.4238,Expected years of schooling, female (years)
WSM,2012,12.7537,Expected years of schooling, female (years)
YEM,2012,7.5561,Expected years of schooling, female (years)
ZAF,2012,13.069,Expected years of schooling, female (years)
ZMB,2012,10.6062,Expected years of schooling, female (years)
ZWE,2012,10.1575,Expected years of schooling, female (years)
AFG,2011,7.4047,Expected years of schooling, female (years)
AGO,2011,7.2212,Expected years of schooling, female (years)
ALB,2011,14.4133,Expected years of schooling, female (years)
ARE,2011,13.9,Expected years of schooling, female (years)
ARG,2011,18.3824,Expected years of schooling, female (years)
ARM,2011,13.4311,Expected years of schooling, female (years)
ATG,2011,12.9816,Expected years of schooling, female (years)
AUS,2011,20.6535,Expected years of schooling, female (years)
AUT,2011,15.9451,Expected years of schooling, female (years)
AZE,2011,11.1261,Expected years of schooling, female (years)
BDI,2011,10.302,Expected years of schooling, female (years)
BEL,2011,20.0886,Expected years of schooling, female (years)
BEN,2011,9.4379,Expected years of schooling, female (years)
BFA,2011,6.6282,Expected years of schooling, female (years)
BGD,2011,9.4479,Expected years of schooling, female (years)
BGR,2011,14.7546,Expected years of schooling, female (years)
BHR,2011,14.2571,Expected years of schooling, female (years)
BIH,2011,14.2646,Expected years of schooling, female (years)
BLR,2011,16.1821,Expected years of schooling, female (years)
BLZ,2011,12.805,Expected years of schooling, female (years)
BOL,2011,13.5154,Expected years of schooling, female (years)
BRA,2011,14.348,Expected years of schooling, female (years)
BRB,2011,16.701,Expected years of schooling, female (years)
BRN,2011,14.5996,Expected years of schooling, female (years)
BTN,2011,12.0186,Expected years of schooling, female (years)
BWA,2011,12.4447,Expected years of schooling, female (years)
CAF,2011,5.6455,Expected years of schooling, female (years)
CAN,2011,15.5395,Expected years of schooling, female (years)
CHE,2011,15.5967,Expected years of schooling, female (years)
CHL,2011,15.7204,Expected years of schooling, female (years)
CHN,2011,13,Expected years of schooling, female (years)
CIV,2011,7.258,Expected years of schooling, female (years)
CMR,2011,10.0127,Expected years of schooling, female (years)
COD,2011,7.8378,Expected years of schooling, female (years)
COG,2011,10.4089,Expected years of schooling, female (years)
COL,2011,14.6712,Expected years of schooling, female (years)
COM,2011,10.4743,Expected years of schooling, female (years)
CPV,2011,12.8647,Expected years of schooling, female (years)
CRI,2011,14.7646,Expected years of schooling, female (years)
CUB,2011,16.7566,Expected years of schooling, female (years)
CYP,2011,13.8561,Expected years of schooling, female (years)
CZE,2011,16.6337,Expected years of schooling, female (years)
DEU,2011,16.649,Expected years of schooling, female (years)
DJI,2011,5.4931,Expected years of schooling, female (years)
DNK,2011,19.0702,Expected years of schooling, female (years)
DOM,2011,13.5499,Expected years of schooling, female (years)
DZA,2011,14.5389,Expected years of schooling, female (years)
ECU,2011,13.5758,Expected years of schooling, female (years)
EGY,2011,11.7906,Expected years of schooling, female (years)
ERI,2011,4.484,Expected years of schooling, female (years)
ESP,2011,17.5727,Expected years of schooling, female (years)
EST,2011,17.4302,Expected years of schooling, female (years)
ETH,2011,7.7986,Expected years of schooling, female (years)
FIN,2011,17.6156,Expected years of schooling, female (years)
FRA,2011,15.5461,Expected years of schooling, female (years)
GAB,2011,12.4136,Expected years of schooling, female (years)
GBR,2011,16.1735,Expected years of schooling, female (years)
GEO,2011,13.5415,Expected years of schooling, female (years)
GHA,2011,10.5877,Expected years of schooling, female (years)
GIN,2011,7.3375,Expected years of schooling, female (years)
GMB,2011,8.3714,Expected years of schooling, female (years)
GRC,2011,16.2372,Expected years of schooling, female (years)
GRD,2011,16.4356,Expected years of schooling, female (years)
GTM,2011,10.3521,Expected years of schooling, female (years)
GUY,2011,11.8277,Expected years of schooling, female (years)
HKG,2011,15.4034,Expected years of schooling, female (years)
HND,2011,10.9979,Expected years of schooling, female (years)
HRV,2011,15.1937,Expected years of schooling, female (years)
HTI,2011,8.5703,Expected years of schooling, female (years)
HUN,2011,15.5277,Expected years of schooling, female (years)
IDN,2011,12.5418,Expected years of schooling, female (years)
IND,2011,10.9829,Expected years of schooling, female (years)
IRL,2011,18.4169,Expected years of schooling, female (years)
IRN,2011,13.4859,Expected years of schooling, female (years)
IRQ,2011,10.0903,Expected years of schooling, female (years)
ISL,2011,19.6773,Expected years of schooling, female (years)
ISR,2011,16.431,Expected years of schooling, female (years)
ITA,2011,17.107,Expected years of schooling, female (years)
JAM,2011,14.9036,Expected years of schooling, female (years)
JOR,2011,12.9084,Expected years of schooling, female (years)
JPN,2011,15.0486,Expected years of schooling, female (years)
KAZ,2011,14.977,Expected years of schooling, female (years)
KEN,2011,10.1905,Expected years of schooling, female (years)
KGZ,2011,12.5581,Expected years of schooling, female (years)
KHM,2011,10.2792,Expected years of schooling, female (years)
KIR,2011,12.319,Expected years of schooling, female (years)
KNA,2011,13.3342,Expected years of schooling, female (years)
KOR,2011,16.0098,Expected years of schooling, female (years)
KWT,2011,13.9268,Expected years of schooling, female (years)
LAO,2011,9.7008,Expected years of schooling, female (years)
LBN,2011,13.0205,Expected years of schooling, female (years)
LBR,2011,9.5361,Expected years of schooling, female (years)
LBY,2011,13.9444,Expected years of schooling, female (years)
LCA,2011,13.7678,Expected years of schooling, female (years)
LIE,2011,13.7127,Expected years of schooling, female (years)
LKA,2011,13.9273,Expected years of schooling, female (years)
LSO,2011,11.5357,Expected years of schooling, female (years)
LTU,2011,17.6138,Expected years of schooling, female (years)
LUX,2011,14.0151,Expected years of schooling, female (years)
LVA,2011,16.1976,Expected years of schooling, female (years)
MAR,2011,10.9014,Expected years of schooling, female (years)
MDA,2011,12.1011,Expected years of schooling, female (years)
MDG,2011,9.9625,Expected years of schooling, female (years)
MDV,2011,12.2899,Expected years of schooling, female (years)
MEX,2011,13.0879,Expected years of schooling, female (years)
MKD,2011,12.9625,Expected years of schooling, female (years)
MLI,2011,6.8595,Expected years of schooling, female (years)
MLT,2011,15.1572,Expected years of schooling, female (years)
MNE,2011,15.3451,Expected years of schooling, female (years)
MNG,2011,15.3544,Expected years of schooling, female (years)
MOZ,2011,8.7383,Expected years of schooling, female (years)
MRT,2011,7.6236,Expected years of schooling, female (years)
MUS,2011,14.7061,Expected years of schooling, female (years)
MWI,2011,10.3662,Expected years of schooling, female (years)
MYS,2011,13.1753,Expected years of schooling, female (years)
NAM,2011,12.26,Expected years of schooling, female (years)
NER,2011,4.3595,Expected years of schooling, female (years)
NGA,2011,8.179,Expected years of schooling, female (years)
NIC,2011,11.7593,Expected years of schooling, female (years)
NLD,2011,17.973,Expected years of schooling, female (years)
NOR,2011,18.2517,Expected years of schooling, female (years)
NPL,2011,12.3568,Expected years of schooling, female (years)
NRU,2011,10.4518,Expected years of schooling, female (years)
NZL,2011,20.2483,Expected years of schooling, female (years)
OMN,2011,13.592,Expected years of schooling, female (years)
PAK,2011,6.8187,Expected years of schooling, female (years)
PAN,2011,13.1645,Expected years of schooling, female (years)
PER,2011,13.5731,Expected years of schooling, female (years)
PHL,2011,12.2457,Expected years of schooling, female (years)
PLW,2011,14.7991,Expected years of schooling, female (years)
POL,2011,16.0663,Expected years of schooling, female (years)
PRK,2011,0,Expected years of schooling, female (years)
PRT,2011,16.3409,Expected years of schooling, female (years)
PRY,2011,12.7416,Expected years of schooling, female (years)
PSE,2011,13.99264,Expected years of schooling, female (years)
QAT,2011,13.595,Expected years of schooling, female (years)
ROU,2011,15.512,Expected years of schooling, female (years)
RUS,2011,14.8657,Expected years of schooling, female (years)
RWA,2011,11.4268,Expected years of schooling, female (years)
SAU,2011,14.4917,Expected years of schooling, female (years)
SDN,2011,6.6423,Expected years of schooling, female (years)
SEN,2011,8.6627,Expected years of schooling, female (years)
SGP,2011,15.5,Expected years of schooling, female (years)
SLB,2011,10.2414,Expected years of schooling, female (years)
SLE,2011,8.6098,Expected years of schooling, female (years)
SLV,2011,12.4621,Expected years of schooling, female (years)
SMR,2011,15.843,Expected years of schooling, female (years)
SRB,2011,14.4674,Expected years of schooling, female (years)
SSD,2011,3.666,Expected years of schooling, female (years)
STP,2011,10.7942,Expected years of schooling, female (years)
SUR,2011,12.505,Expected years of schooling, female (years)
SVK,2011,15.5638,Expected years of schooling, female (years)
SVN,2011,17.998,Expected years of schooling, female (years)
SWE,2011,16.529,Expected years of schooling, female (years)
SWZ,2011,10.8612,Expected years of schooling, female (years)
SYC,2011,12.594,Expected years of schooling, female (years)
SYR,2011,12.1109,Expected years of schooling, female (years)
TCD,2011,5.7877,Expected years of schooling, female (years)
TGO,2011,9.451,Expected years of schooling, female (years)
THA,2011,13.9758,Expected years of schooling, female (years)
TJK,2011,10.262,Expected years of schooling, female (years)
TKM,2011,10.4181,Expected years of schooling, female (years)
