BRB,2012,61.55,Labour force participation rate (% ages 15 and older), female
BRN,2012,57.47,Labour force participation rate (% ages 15 and older), female
BTN,2012,62.242,Labour force participation rate (% ages 15 and older), female
BWA,2012,61.331,Labour force participation rate (% ages 15 and older), female
CAF,2012,64.873,Labour force participation rate (% ages 15 and older), female
CAN,2012,61.666,Labour force participation rate (% ages 15 and older), female
CHE,2012,60.943,Labour force participation rate (% ages 15 and older), female
CHL,2012,49.028,Labour force participation rate (% ages 15 and older), female
CHN,2012,63.458,Labour force participation rate (% ages 15 and older), female
CIV,2012,47.797,Labour force participation rate (% ages 15 and older), female
CMR,2012,70.831,Labour force participation rate (% ages 15 and older), female
COD,2012,61.132,Labour force participation rate (% ages 15 and older), female
COG,2012,67.776,Labour force participation rate (% ages 15 and older), female
COL,2012,57.974,Labour force participation rate (% ages 15 and older), female
COM,2012,34.962,Labour force participation rate (% ages 15 and older), female
CPV,2012,48.713,Labour force participation rate (% ages 15 and older), female
CRI,2012,50.386,Labour force participation rate (% ages 15 and older), female
CUB,2012,41.965,Labour force participation rate (% ages 15 and older), female
CYP,2012,56.181,Labour force participation rate (% ages 15 and older), female
CZE,2012,50.066,Labour force participation rate (% ages 15 and older), female
DEU,2012,53.624,Labour force participation rate (% ages 15 and older), female
DJI,2012,50.005,Labour force participation rate (% ages 15 and older), female
DNK,2012,59.107,Labour force participation rate (% ages 15 and older), female
DOM,2012,45.775,Labour force participation rate (% ages 15 and older), female
DZA,2012,16.146,Labour force participation rate (% ages 15 and older), female
ECU,2012,50.293,Labour force participation rate (% ages 15 and older), female
EGY,2012,22.395,Labour force participation rate (% ages 15 and older), female
ERI,2012,71.693,Labour force participation rate (% ages 15 and older), female
ESP,2012,52.855,Labour force participation rate (% ages 15 and older), female
EST,2012,55.36,Labour force participation rate (% ages 15 and older), female
ETH,2012,73.527,Labour force participation rate (% ages 15 and older), female
FIN,2012,55.954,Labour force participation rate (% ages 15 and older), female
FJI,2012,43.711,Labour force participation rate (% ages 15 and older), female
FRA,2012,50.875,Labour force participation rate (% ages 15 and older), female
GAB,2012,40.978,Labour force participation rate (% ages 15 and older), female
GBR,2012,55.856,Labour force participation rate (% ages 15 and older), female
GEO,2012,57.717,Labour force participation rate (% ages 15 and older), female
GHA,2012,65.617,Labour force participation rate (% ages 15 and older), female
GIN,2012,62.523,Labour force participation rate (% ages 15 and older), female
GMB,2012,50.262,Labour force participation rate (% ages 15 and older), female
GNB,2012,65.287,Labour force participation rate (% ages 15 and older), female
GNQ,2012,54.115,Labour force participation rate (% ages 15 and older), female
GRC,2012,44.259,Labour force participation rate (% ages 15 and older), female
GTM,2012,46.099,Labour force participation rate (% ages 15 and older), female
GUY,2012,40.523,Labour force participation rate (% ages 15 and older), female
HKG,2012,53.007,Labour force participation rate (% ages 15 and older), female
HND,2012,40.417,Labour force participation rate (% ages 15 and older), female
HRV,2012,44.396,Labour force participation rate (% ages 15 and older), female
HTI,2012,60.248,Labour force participation rate (% ages 15 and older), female
HUN,2012,44.811,Labour force participation rate (% ages 15 and older), female
IDN,2012,51.606,Labour force participation rate (% ages 15 and older), female
IND,2012,22.893,Labour force participation rate (% ages 15 and older), female
IRL,2012,55.145,Labour force participation rate (% ages 15 and older), female
IRN,2012,14.464,Labour force participation rate (% ages 15 and older), female
IRQ,2012,11.871,Labour force participation rate (% ages 15 and older), female
ISL,2012,70.84,Labour force participation rate (% ages 15 and older), female
ISR,2012,57.967,Labour force participation rate (% ages 15 and older), female
ITA,2012,39.459,Labour force participation rate (% ages 15 and older), female
JAM,2012,55.728,Labour force participation rate (% ages 15 and older), female
JOR,2012,14.818,Labour force participation rate (% ages 15 and older), female
JPN,2012,48.287,Labour force participation rate (% ages 15 and older), female
KAZ,2012,65.415,Labour force participation rate (% ages 15 and older), female
KEN,2012,68.378,Labour force participation rate (% ages 15 and older), female
KGZ,2012,51.576,Labour force participation rate (% ages 15 and older), female
KHM,2012,79.002,Labour force participation rate (% ages 15 and older), female
KOR,2012,50.05,Labour force participation rate (% ages 15 and older), female
KWT,2012,47.647,Labour force participation rate (% ages 15 and older), female
LAO,2012,76.798,Labour force participation rate (% ages 15 and older), female
LBN,2012,22.883,Labour force participation rate (% ages 15 and older), female
LBR,2012,70.124,Labour force participation rate (% ages 15 and older), female
LBY,2012,33.944,Labour force participation rate (% ages 15 and older), female
LCA,2012,57.912,Labour force participation rate (% ages 15 and older), female
LKA,2012,32.829,Labour force participation rate (% ages 15 and older), female
LSO,2012,59.782,Labour force participation rate (% ages 15 and older), female
LTU,2012,53.629,Labour force participation rate (% ages 15 and older), female
LUX,2012,50.971,Labour force participation rate (% ages 15 and older), female
LVA,2012,54.122,Labour force participation rate (% ages 15 and older), female
MAR,2012,24.788,Labour force participation rate (% ages 15 and older), female
MDA,2012,38.015,Labour force participation rate (% ages 15 and older), female
MDG,2012,86.554,Labour force participation rate (% ages 15 and older), female
MDV,2012,45.607,Labour force participation rate (% ages 15 and older), female
MEX,2012,44.473,Labour force participation rate (% ages 15 and older), female
MKD,2012,43.009,Labour force participation rate (% ages 15 and older), female
MLI,2012,60.339,Labour force participation rate (% ages 15 and older), female
MLT,2012,38.355,Labour force participation rate (% ages 15 and older), female
MMR,2012,52.975,Labour force participation rate (% ages 15 and older), female
MNE,2012,43.227,Labour force participation rate (% ages 15 and older), female
MNG,2012,53.786,Labour force participation rate (% ages 15 and older), female
MOZ,2012,80.978,Labour force participation rate (% ages 15 and older), female
MRT,2012,27.979,Labour force participation rate (% ages 15 and older), female
MUS,2012,42.489,Labour force participation rate (% ages 15 and older), female
MWI,2012,72.892,Labour force participation rate (% ages 15 and older), female
MYS,2012,46.525,Labour force participation rate (% ages 15 and older), female
NAM,2012,53.791,Labour force participation rate (% ages 15 and older), female
NER,2012,66.132,Labour force participation rate (% ages 15 and older), female
NGA,2012,52.703,Labour force participation rate (% ages 15 and older), female
NIC,2012,48.061,Labour force participation rate (% ages 15 and older), female
NLD,2012,58.625,Labour force participation rate (% ages 15 and older), female
NOR,2012,61.598,Labour force participation rate (% ages 15 and older), female
NPL,2012,80.088,Labour force participation rate (% ages 15 and older), female
NZL,2012,61.574,Labour force participation rate (% ages 15 and older), female
OMN,2012,28.063,Labour force participation rate (% ages 15 and older), female
PAK,2012,22.314,Labour force participation rate (% ages 15 and older), female
PAN,2012,47.961,Labour force participation rate (% ages 15 and older), female
PER,2012,71.062,Labour force participation rate (% ages 15 and older), female
PHL,2012,48.823,Labour force participation rate (% ages 15 and older), female
PNG,2012,47.206,Labour force participation rate (% ages 15 and older), female
POL,2012,48.668,Labour force participation rate (% ages 15 and older), female
PRK,2012,73.949,Labour force participation rate (% ages 15 and older), female
PRT,2012,54.637,Labour force participation rate (% ages 15 and older), female
PRY,2012,60.291,Labour force participation rate (% ages 15 and older), female
PSE,2012,15.748,Labour force participation rate (% ages 15 and older), female
QAT,2012,54.281,Labour force participation rate (% ages 15 and older), female
ROU,2012,46.273,Labour force participation rate (% ages 15 and older), female
RUS,2012,56.064,Labour force participation rate (% ages 15 and older), female
RWA,2012,84.01,Labour force participation rate (% ages 15 and older), female
SAU,2012,20.416,Labour force participation rate (% ages 15 and older), female
SDN,2012,28.138,Labour force participation rate (% ages 15 and older), female
SEN,2012,34.464,Labour force participation rate (% ages 15 and older), female
SGP,2012,59.798,Labour force participation rate (% ages 15 and older), female
SLB,2012,82.302,Labour force participation rate (% ages 15 and older), female
SLE,2012,58.26,Labour force participation rate (% ages 15 and older), female
SLV,2012,46.605,Labour force participation rate (% ages 15 and older), female
SOM,2012,20.586,Labour force participation rate (% ages 15 and older), female
SRB,2012,43.091,Labour force participation rate (% ages 15 and older), female
SSD,2012,70.635,Labour force participation rate (% ages 15 and older), female
STP,2012,41.683,Labour force participation rate (% ages 15 and older), female
SUR,2012,39.609,Labour force participation rate (% ages 15 and older), female
SVK,2012,50.729,Labour force participation rate (% ages 15 and older), female
SVN,2012,52.28,Labour force participation rate (% ages 15 and older), female
SWE,2012,59.707,Labour force participation rate (% ages 15 and older), female
SWZ,2012,46.2,Labour force participation rate (% ages 15 and older), female
SYR,2012,13.412,Labour force participation rate (% ages 15 and older), female
TCD,2012,63.8,Labour force participation rate (% ages 15 and older), female
TGO,2012,76.632,Labour force participation rate (% ages 15 and older), female
THA,2012,65.169,Labour force participation rate (% ages 15 and older), female
TJK,2012,30.5,Labour force participation rate (% ages 15 and older), female
TKM,2012,51.356,Labour force participation rate (% ages 15 and older), female
TLS,2012,60.007,Labour force participation rate (% ages 15 and older), female
TON,2012,45.703,Labour force participation rate (% ages 15 and older), female
TTO,2012,51.61,Labour force participation rate (% ages 15 and older), female
TUN,2012,25.213,Labour force participation rate (% ages 15 and older), female
TUR,2012,28.872,Labour force participation rate (% ages 15 and older), female
TZA,2012,82.201,Labour force participation rate (% ages 15 and older), female
UGA,2012,66.461,Labour force participation rate (% ages 15 and older), female
UKR,2012,47.484,Labour force participation rate (% ages 15 and older), female
URY,2012,55.793,Labour force participation rate (% ages 15 and older), female
USA,2012,56.785,Labour force participation rate (% ages 15 and older), female
UZB,2012,51.913,Labour force participation rate (% ages 15 and older), female
VCT,2012,53.149,Labour force participation rate (% ages 15 and older), female
VEN,2012,49.446,Labour force participation rate (% ages 15 and older), female
VNM,2012,72.837,Labour force participation rate (% ages 15 and older), female
VUT,2012,60.558,Labour force participation rate (% ages 15 and older), female
WSM,2012,31.591,Labour force participation rate (% ages 15 and older), female
YEM,2012,7.791,Labour force participation rate (% ages 15 and older), female
ZAF,2012,45.829,Labour force participation rate (% ages 15 and older), female
ZMB,2012,70.119,Labour force participation rate (% ages 15 and older), female
ZWE,2012,77.519,Labour force participation rate (% ages 15 and older), female
AFG,2011,15.339,Labour force participation rate (% ages 15 and older), female
AGO,2011,75.851,Labour force participation rate (% ages 15 and older), female
ALB,2011,46.515,Labour force participation rate (% ages 15 and older), female
ARE,2011,45.365,Labour force participation rate (% ages 15 and older), female
ARG,2011,48.228,Labour force participation rate (% ages 15 and older), female
ARM,2011,49.746,Labour force participation rate (% ages 15 and older), female
AUS,2011,59.029,Labour force participation rate (% ages 15 and older), female
AUT,2011,53.839,Labour force participation rate (% ages 15 and older), female
AZE,2011,60.812,Labour force participation rate (% ages 15 and older), female
BDI,2011,80.023,Labour force participation rate (% ages 15 and older), female
BEL,2011,46.805,Labour force participation rate (% ages 15 and older), female
BEN,2011,68.089,Labour force participation rate (% ages 15 and older), female
BFA,2011,59.341,Labour force participation rate (% ages 15 and older), female
BGD,2011,30.343,Labour force participation rate (% ages 15 and older), female
BGR,2011,47.215,Labour force participation rate (% ages 15 and older), female
BHR,2011,43.005,Labour force participation rate (% ages 15 and older), female
BHS,2011,68.076,Labour force participation rate (% ages 15 and older), female
BIH,2011,34.451,Labour force participation rate (% ages 15 and older), female
BLR,2011,57.863,Labour force participation rate (% ages 15 and older), female
BLZ,2011,46.58,Labour force participation rate (% ages 15 and older), female
BOL,2011,61.593,Labour force participation rate (% ages 15 and older), female
BRA,2011,52.118,Labour force participation rate (% ages 15 and older), female
BRB,2011,62.707,Labour force participation rate (% ages 15 and older), female
BRN,2011,57.238,Labour force participation rate (% ages 15 and older), female
BTN,2011,61.231,Labour force participation rate (% ages 15 and older), female
BWA,2011,57.664,Labour force participation rate (% ages 15 and older), female
CAF,2011,64.973,Labour force participation rate (% ages 15 and older), female
CAN,2011,61.648,Labour force participation rate (% ages 15 and older), female
CHE,2011,60.599,Labour force participation rate (% ages 15 and older), female
CHL,2011,48.798,Labour force participation rate (% ages 15 and older), female
CHN,2011,63.719,Labour force participation rate (% ages 15 and older), female
CIV,2011,47.812,Labour force participation rate (% ages 15 and older), female
CMR,2011,70.73,Labour force participation rate (% ages 15 and older), female
COD,2011,62.538,Labour force participation rate (% ages 15 and older), female
COG,2011,67.755,Labour force participation rate (% ages 15 and older), female
COL,2011,56.529,Labour force participation rate (% ages 15 and older), female
COM,2011,34.733,Labour force participation rate (% ages 15 and older), female
CPV,2011,47.847,Labour force participation rate (% ages 15 and older), female
CRI,2011,45.353,Labour force participation rate (% ages 15 and older), female
CUB,2011,42.127,Labour force participation rate (% ages 15 and older), female
CYP,2011,56.808,Labour force participation rate (% ages 15 and older), female
CZE,2011,49.43,Labour force participation rate (% ages 15 and older), female
DEU,2011,53.616,Labour force participation rate (% ages 15 and older), female
DJI,2011,49.822,Labour force participation rate (% ages 15 and older), female
DNK,2011,59.63,Labour force participation rate (% ages 15 and older), female
DOM,2011,44.768,Labour force participation rate (% ages 15 and older), female
DZA,2011,15.228,Labour force participation rate (% ages 15 and older), female
ECU,2011,49.073,Labour force participation rate (% ages 15 and older), female
EGY,2011,21.97,Labour force participation rate (% ages 15 and older), female
ERI,2011,71.571,Labour force participation rate (% ages 15 and older), female
ESP,2011,52.331,Labour force participation rate (% ages 15 and older), female
EST,2011,55.56,Labour force participation rate (% ages 15 and older), female
ETH,2011,73.642,Labour force participation rate (% ages 15 and older), female
FIN,2011,55.817,Labour force participation rate (% ages 15 and older), female
FJI,2011,44.891,Labour force participation rate (% ages 15 and older), female
FRA,2011,50.69,Labour force participation rate (% ages 15 and older), female
GAB,2011,40.565,Labour force participation rate (% ages 15 and older), female
GBR,2011,55.581,Labour force participation rate (% ages 15 and older), female
GEO,2011,57.196,Labour force participation rate (% ages 15 and older), female
GHA,2011,66.271,Labour force participation rate (% ages 15 and older), female
GIN,2011,62.496,Labour force participation rate (% ages 15 and older), female
GMB,2011,49.952,Labour force participation rate (% ages 15 and older), female
GNB,2011,65.163,Labour force participation rate (% ages 15 and older), female
GNQ,2011,53.994,Labour force participation rate (% ages 15 and older), female
GRC,2011,43.958,Labour force participation rate (% ages 15 and older), female
GTM,2011,40.297,Labour force participation rate (% ages 15 and older), female
GUY,2011,39.89,Labour force participation rate (% ages 15 and older), female
HKG,2011,52.408,Labour force participation rate (% ages 15 and older), female
HND,2011,41.586,Labour force participation rate (% ages 15 and older), female
HRV,2011,44.545,Labour force participation rate (% ages 15 and older), female
HTI,2011,59.925,Labour force participation rate (% ages 15 and older), female
HUN,2011,43.908,Labour force participation rate (% ages 15 and older), female
IDN,2011,51.113,Labour force participation rate (% ages 15 and older), female
IND,2011,24.253,Labour force participation rate (% ages 15 and older), female
IRL,2011,55.323,Labour force participation rate (% ages 15 and older), female
IRN,2011,15.061,Labour force participation rate (% ages 15 and older), female
IRQ,2011,11.927,Labour force participation rate (% ages 15 and older), female
ISL,2011,70.216,Labour force participation rate (% ages 15 and older), female
ISR,2011,56.796,Labour force participation rate (% ages 15 and older), female
ITA,2011,38.155,Labour force participation rate (% ages 15 and older), female
JAM,2011,55.665,Labour force participation rate (% ages 15 and older), female
JOR,2011,15.2,Labour force participation rate (% ages 15 and older), female
JPN,2011,48.353,Labour force participation rate (% ages 15 and older), female
KAZ,2011,65.37,Labour force participation rate (% ages 15 and older), female
KEN,2011,67.419,Labour force participation rate (% ages 15 and older), female
KGZ,2011,52.627,Labour force participation rate (% ages 15 and older), female
KHM,2011,82.443,Labour force participation rate (% ages 15 and older), female
KOR,2011,49.73,Labour force participation rate (% ages 15 and older), female
KWT,2011,47.034,Labour force participation rate (% ages 15 and older), female
LAO,2011,76.804,Labour force participation rate (% ages 15 and older), female
LBN,2011,22.898,Labour force participation rate (% ages 15 and older), female
LBR,2011,70.112,Labour force participation rate (% ages 15 and older), female
LBY,2011,33.812,Labour force participation rate (% ages 15 and older), female
LCA,2011,57.673,Labour force participation rate (% ages 15 and older), female
LKA,2011,34.364,Labour force participation rate (% ages 15 and older), female
LSO,2011,60.2,Labour force participation rate (% ages 15 and older), female
LTU,2011,53.108,Labour force participation rate (% ages 15 and older), female
LUX,2011,49.411,Labour force participation rate (% ages 15 and older), female
LVA,2011,52.968,Labour force participation rate (% ages 15 and older), female
MAR,2011,25.536,Labour force participation rate (% ages 15 and older), female
MDA,2011,39.171,Labour force participation rate (% ages 15 and older), female
MDG,2011,86.862,Labour force participation rate (% ages 15 and older), female
MDV,2011,44.852,Labour force participation rate (% ages 15 and older), female
MEX,2011,43.411,Labour force participation rate (% ages 15 and older), female
MKD,2011,43.437,Labour force participation rate (% ages 15 and older), female
MLI,2011,60.316,Labour force participation rate (% ages 15 and older), female
MLT,2011,35.311,Labour force participation rate (% ages 15 and older), female
MMR,2011,53.329,Labour force participation rate (% ages 15 and older), female
MNE,2011,41.465,Labour force participation rate (% ages 15 and older), female
MNG,2011,53.889,Labour force participation rate (% ages 15 and older), female
MOZ,2011,81.93,Labour force participation rate (% ages 15 and older), female
MRT,2011,28.003,Labour force participation rate (% ages 15 and older), female
MUS,2011,42.136,Labour force participation rate (% ages 15 and older), female
MWI,2011,73.099,Labour force participation rate (% ages 15 and older), female
MYS,2011,45.154,Labour force participation rate (% ages 15 and older), female
NAM,2011,53.182,Labour force participation rate (% ages 15 and older), female
NER,2011,68.544,Labour force participation rate (% ages 15 and older), female
NGA,2011,55.251,Labour force participation rate (% ages 15 and older), female
NIC,2011,47.577,Labour force participation rate (% ages 15 and older), female
NLD,2011,58.092,Labour force participation rate (% ages 15 and older), female
NOR,2011,61.634,Labour force participation rate (% ages 15 and older), female
NPL,2011,79.726,Labour force participation rate (% ages 15 and older), female
NZL,2011,61.442,Labour force participation rate (% ages 15 and older), female
OMN,2011,27.486,Labour force participation rate (% ages 15 and older), female
PAK,2011,22.068,Labour force participation rate (% ages 15 and older), female
PAN,2011,45.424,Labour force participation rate (% ages 15 and older), female
PER,2011,71.289,Labour force participation rate (% ages 15 and older), female
PHL,2011,49.245,Labour force participation rate (% ages 15 and older), female
PNG,2011,47.269,Labour force participation rate (% ages 15 and older), female
POL,2011,48.325,Labour force participation rate (% ages 15 and older), female
PRK,2011,74.061,Labour force participation rate (% ages 15 and older), female
PRT,2011,54.601,Labour force participation rate (% ages 15 and older), female
PRY,2011,55.426,Labour force participation rate (% ages 15 and older), female
PSE,2011,15.263,Labour force participation rate (% ages 15 and older), female
QAT,2011,52.892,Labour force participation rate (% ages 15 and older), female
ROU,2011,46.133,Labour force participation rate (% ages 15 and older), female
RUS,2011,56.131,Labour force participation rate (% ages 15 and older), female
RWA,2011,84.055,Labour force participation rate (% ages 15 and older), female
SAU,2011,19.633,Labour force participation rate (% ages 15 and older), female
SDN,2011,28.097,Labour force participation rate (% ages 15 and older), female
SEN,2011,34.383,Labour force participation rate (% ages 15 and older), female
SGP,2011,58.827,Labour force participation rate (% ages 15 and older), female
SLB,2011,82.374,Labour force participation rate (% ages 15 and older), female
SLE,2011,58.996,Labour force participation rate (% ages 15 and older), female
SLV,2011,45.693,Labour force participation rate (% ages 15 and older), female
SOM,2011,20.481,Labour force participation rate (% ages 15 and older), female
SRB,2011,42.708,Labour force participation rate (% ages 15 and older), female
SSD,2011,70.634,Labour force participation rate (% ages 15 and older), female
STP,2011,41.602,Labour force participation rate (% ages 15 and older), female
SUR,2011,39.404,Labour force participation rate (% ages 15 and older), female
SVK,2011,50.211,Labour force participation rate (% ages 15 and older), female
SVN,2011,52.308,Labour force participation rate (% ages 15 and older), female
SWE,2011,59.462,Labour force participation rate (% ages 15 and older), female
SWZ,2011,45.851,Labour force participation rate (% ages 15 and older), female
SYR,2011,13.252,Labour force participation rate (% ages 15 and older), female
TCD,2011,63.829,Labour force participation rate (% ages 15 and older), female
TGO,2011,76.604,Labour force participation rate (% ages 15 and older), female
THA,2011,65.969,Labour force participation rate (% ages 15 and older), female
TJK,2011,30.225,Labour force participation rate (% ages 15 and older), female
TKM,2011,51.209,Labour force participation rate (% ages 15 and older), female
TLS,2011,60.146,Labour force participation rate (% ages 15 and older), female
TON,2011,45.553,Labour force participation rate (% ages 15 and older), female
TTO,2011,50.359,Labour force participation rate (% ages 15 and older), female
TUN,2011,24.439,Labour force participation rate (% ages 15 and older), female
TUR,2011,28.319,Labour force participation rate (% ages 15 and older), female
TZA,2011,83.227,Labour force participation rate (% ages 15 and older), female
UGA,2011,66.252,Labour force participation rate (% ages 15 and older), female
UKR,2011,48.245,Labour force participation rate (% ages 15 and older), female
URY,2011,55.978,Labour force participation rate (% ages 15 and older), female
USA,2011,56.925,Labour force participation rate (% ages 15 and older), female
UZB,2011,51.771,Labour force participation rate (% ages 15 and older), female
VCT,2011,52.944,Labour force participation rate (% ages 15 and older), female
VEN,2011,49.581,Labour force participation rate (% ages 15 and older), female
VNM,2011,72.593,Labour force participation rate (% ages 15 and older), female
VUT,2011,60.563,Labour force participation rate (% ages 15 and older), female
WSM,2011,31.52,Labour force participation rate (% ages 15 and older), female
YEM,2011,8.841,Labour force participation rate (% ages 15 and older), female
ZAF,2011,45.477,Labour force participation rate (% ages 15 and older), female
ZMB,2011,70.622,Labour force participation rate (% ages 15 and older), female
ZWE,2011,77.437,Labour force participation rate (% ages 15 and older), female
AFG,2010,14.935,Labour force participation rate (% ages 15 and older), female
AGO,2010,75.767,Labour force participation rate (% ages 15 and older), female
ALB,2010,45.761,Labour force participation rate (% ages 15 and older), female
ARE,2010,44.251,Labour force participation rate (% ages 15 and older), female
ARG,2010,47.952,Labour force participation rate (% ages 15 and older), female
ARM,2010,47.23,Labour force participation rate (% ages 15 and older), female
AUS,2010,58.773,Labour force participation rate (% ages 15 and older), female
AUT,2010,53.507,Labour force participation rate (% ages 15 and older), female
AZE,2010,60.223,Labour force participation rate (% ages 15 and older), female
BDI,2010,80.163,Labour force participation rate (% ages 15 and older), female
BEL,2010,47.489,Labour force participation rate (% ages 15 and older), female
BEN,2010,69.224,Labour force participation rate (% ages 15 and older), female
BFA,2010,59.718,Labour force participation rate (% ages 15 and older), female
BGD,2010,29.853,Labour force participation rate (% ages 15 and older), female
BGR,2010,47.694,Labour force participation rate (% ages 15 and older), female
BHR,2010,43.763,Labour force participation rate (% ages 15 and older), female
BHS,2010,68.137,Labour force participation rate (% ages 15 and older), female
BIH,2010,34.309,Labour force participation rate (% ages 15 and older), female
BLR,2010,57.536,Labour force participation rate (% ages 15 and older), female
BLZ,2010,46.367,Labour force participation rate (% ages 15 and older), female
BOL,2010,61.967,Labour force participation rate (% ages 15 and older), female
BRA,2010,53.517,Labour force participation rate (% ages 15 and older), female
BRB,2010,62.874,Labour force participation rate (% ages 15 and older), female
BRN,2010,56.96,Labour force participation rate (% ages 15 and older), female
BTN,2010,63.517,Labour force participation rate (% ages 15 and older), female
BWA,2010,53.798,Labour force participation rate (% ages 15 and older), female
CAF,2010,65.034,Labour force participation rate (% ages 15 and older), female
CAN,2010,61.898,Labour force participation rate (% ages 15 and older), female
CHE,2010,59.931,Labour force participation rate (% ages 15 and older), female
CHL,2010,46.91,Labour force participation rate (% ages 15 and older), female
CHN,2010,63.981,Labour force participation rate (% ages 15 and older), female
CIV,2010,47.833,Labour force participation rate (% ages 15 and older), female
CMR,2010,70.635,Labour force participation rate (% ages 15 and older), female
COD,2010,63.923,Labour force participation rate (% ages 15 and older), female
COG,2010,67.701,Labour force participation rate (% ages 15 and older), female
COL,2010,55.728,Labour force participation rate (% ages 15 and older), female
COM,2010,34.524,Labour force participation rate (% ages 15 and older), female
CPV,2010,47.049,Labour force participation rate (% ages 15 and older), female
CRI,2010,45.299,Labour force participation rate (% ages 15 and older), female
CUB,2010,42.026,Labour force participation rate (% ages 15 and older), female
CYP,2010,57.627,Labour force participation rate (% ages 15 and older), female
CZE,2010,49.231,Labour force participation rate (% ages 15 and older), female
DEU,2010,52.771,Labour force participation rate (% ages 15 and older), female
DJI,2010,49.597,Labour force participation rate (% ages 15 and older), female
DNK,2010,59.799,Labour force participation rate (% ages 15 and older), female
DOM,2010,42.427,Labour force participation rate (% ages 15 and older), female
DZA,2010,14.368,Labour force participation rate (% ages 15 and older), female
ECU,2010,49.919,Labour force participation rate (% ages 15 and older), female
EGY,2010,22.597,Labour force participation rate (% ages 15 and older), female
ERI,2010,71.39,Labour force participation rate (% ages 15 and older), female
ESP,2010,51.736,Labour force participation rate (% ages 15 and older), female
EST,2010,55.023,Labour force participation rate (% ages 15 and older), female
ETH,2010,73.764,Labour force participation rate (% ages 15 and older), female
FIN,2010,56.026,Labour force participation rate (% ages 15 and older), female
FJI,2010,43.114,Labour force participation rate (% ages 15 and older), female
FRA,2010,50.812,Labour force participation rate (% ages 15 and older), female
GAB,2010,40.239,Labour force participation rate (% ages 15 and older), female
GBR,2010,55.5,Labour force participation rate (% ages 15 and older), female
GEO,2010,56.394,Labour force participation rate (% ages 15 and older), female
GHA,2010,66.894,Labour force participation rate (% ages 15 and older), female
GIN,2010,62.476,Labour force participation rate (% ages 15 and older), female
GMB,2010,49.655,Labour force participation rate (% ages 15 and older), female
GNB,2010,65.106,Labour force participation rate (% ages 15 and older), female
GNQ,2010,53.955,Labour force participation rate (% ages 15 and older), female
GRC,2010,44.122,Labour force participation rate (% ages 15 and older), female
GTM,2010,40.519,Labour force participation rate (% ages 15 and older), female
GUY,2010,39.277,Labour force participation rate (% ages 15 and older), female
HKG,2010,51.415,Labour force participation rate (% ages 15 and older), female
HND,2010,44.52,Labour force participation rate (% ages 15 and older), female
HRV,2010,46.193,Labour force participation rate (% ages 15 and older), female
HTI,2010,59.337,Labour force participation rate (% ages 15 and older), female
HUN,2010,43.777,Labour force participation rate (% ages 15 and older), female
IDN,2010,51.231,Labour force participation rate (% ages 15 and older), female
IND,2010,25.68,Labour force participation rate (% ages 15 and older), female
IRL,2010,55.6,Labour force participation rate (% ages 15 and older), female
IRN,2010,15.694,Labour force participation rate (% ages 15 and older), female
IRQ,2010,12.007,Labour force participation rate (% ages 15 and older), female
ISL,2010,70.634,Labour force participation rate (% ages 15 and older), female
ISR,2010,57.029,Labour force participation rate (% ages 15 and older), female
ITA,2010,37.94,Labour force participation rate (% ages 15 and older), female
JAM,2010,55.595,Labour force participation rate (% ages 15 and older), female
JOR,2010,15.258,Labour force participation rate (% ages 15 and older), female
JPN,2010,48.72,Labour force participation rate (% ages 15 and older), female
KAZ,2010,65.381,Labour force participation rate (% ages 15 and older), female
KEN,2010,66.378,Labour force participation rate (% ages 15 and older), female
KGZ,2010,52.157,Labour force participation rate (% ages 15 and older), female
KHM,2010,81.767,Labour force participation rate (% ages 15 and older), female
KOR,2010,49.493,Labour force participation rate (% ages 15 and older), female
KWT,2010,46.564,Labour force participation rate (% ages 15 and older), female
LAO,2010,76.83,Labour force participation rate (% ages 15 and older), female
LBN,2010,22.833,Labour force participation rate (% ages 15 and older), female
LBR,2010,70.091,Labour force participation rate (% ages 15 and older), female
LBY,2010,33.639,Labour force participation rate (% ages 15 and older), female
LCA,2010,57.036,Labour force participation rate (% ages 15 and older), female
LKA,2010,34.411,Labour force participation rate (% ages 15 and older), female
LSO,2010,60.598,Labour force participation rate (% ages 15 and older), female
LTU,2010,52.547,Labour force participation rate (% ages 15 and older), female
LUX,2010,48.825,Labour force participation rate (% ages 15 and older), female
LVA,2010,53.851,Labour force participation rate (% ages 15 and older), female
MAR,2010,25.526,Labour force participation rate (% ages 15 and older), female
MDA,2010,38.585,Labour force participation rate (% ages 15 and older), female
MDG,2010,87.118,Labour force participation rate (% ages 15 and older), female
MDV,2010,44.092,Labour force participation rate (% ages 15 and older), female
MEX,2010,43.079,Labour force participation rate (% ages 15 and older), female
MKD,2010,42.788,Labour force participation rate (% ages 15 and older), female
MLI,2010,60.331,Labour force participation rate (% ages 15 and older), female
MLT,2010,33.949,Labour force participation rate (% ages 15 and older), female
MMR,2010,53.628,Labour force participation rate (% ages 15 and older), female
MNE,2010,41.449,Labour force participation rate (% ages 15 and older), female
MNG,2010,53.138,Labour force participation rate (% ages 15 and older), female
MOZ,2010,82.826,Labour force participation rate (% ages 15 and older), female
MRT,2010,28.052,Labour force participation rate (% ages 15 and older), female
MUS,2010,43.046,Labour force participation rate (% ages 15 and older), female
MWI,2010,73.297,Labour force participation rate (% ages 15 and older), female
