SAU,2013,69.3703,Population with at least some secondary education, male (% ages 25 and older)
SDN,2013,18.696,Population with at least some secondary education, male (% ages 25 and older)
SEN,2013,18.56787,Population with at least some secondary education, male (% ages 25 and older)
SGP,2013,81.80964,Population with at least some secondary education, male (% ages 25 and older)
SLE,2013,27.716,Population with at least some secondary education, male (% ages 25 and older)
SLV,2013,44.84251,Population with at least some secondary education, male (% ages 25 and older)
SRB,2013,90.45052,Population with at least some secondary education, male (% ages 25 and older)
STP,2013,44.81506,Population with at least some secondary education, male (% ages 25 and older)
SUR,2013,55.79331958,Population with at least some secondary education, male (% ages 25 and older)
SVK,2013,99.52963,Population with at least some secondary education, male (% ages 25 and older)
SVN,2013,98.27128,Population with at least some secondary education, male (% ages 25 and older)
SWE,2013,87.76689,Population with at least some secondary education, male (% ages 25 and older)
SWZ,2013,29.356,Population with at least some secondary education, male (% ages 25 and older)
SYR,2013,42.67783382,Population with at least some secondary education, male (% ages 25 and older)
TGO,2013,46.716,Population with at least some secondary education, male (% ages 25 and older)
THA,2013,44.05569,Population with at least some secondary education, male (% ages 25 and older)
TJK,2013,88.98,Population with at least some secondary education, male (% ages 25 and older)
TON,2013,90.15729511,Population with at least some secondary education, male (% ages 25 and older)
TTO,2013,66.31303318,Population with at least some secondary education, male (% ages 25 and older)
TUN,2013,48.25801416,Population with at least some secondary education, male (% ages 25 and older)
TUR,2013,61.50512,Population with at least some secondary education, male (% ages 25 and older)
TZA,2013,14.50201748,Population with at least some secondary education, male (% ages 25 and older)
UGA,2013,31.88912206,Population with at least some secondary education, male (% ages 25 and older)
UKR,2013,95.964,Population with at least some secondary education, male (% ages 25 and older)
URY,2013,50.61975,Population with at least some secondary education, male (% ages 25 and older)
USA,2013,95.00186,Population with at least some secondary education, male (% ages 25 and older)
UZB,2013,99.92467,Population with at least some secondary education, male (% ages 25 and older)
VEN,2013,63.3331522,Population with at least some secondary education, male (% ages 25 and older)
VNM,2013,76.21277607,Population with at least some secondary education, male (% ages 25 and older)
WSM,2013,70.3925,Population with at least some secondary education, male (% ages 25 and older)
YEM,2013,31.548,Population with at least some secondary education, male (% ages 25 and older)
ZAF,2013,76.0916,Population with at least some secondary education, male (% ages 25 and older)
ZMB,2013,47.648,Population with at least some secondary education, male (% ages 25 and older)
ZWE,2013,63.84577087,Population with at least some secondary education, male (% ages 25 and older)
AFG,2012,32.588,Population with at least some secondary education, male (% ages 25 and older)
ALB,2012,89.42938,Population with at least some secondary education, male (% ages 25 and older)
AND,2012,67.575045,Population with at least some secondary education, male (% ages 25 and older)
ARE,2012,62.864,Population with at least some secondary education, male (% ages 25 and older)
ARG,2012,51.32802,Population with at least some secondary education, male (% ages 25 and older)
ARM,2012,97.46491416,Population with at least some secondary education, male (% ages 25 and older)
AUS,2012,94.62242,Population with at least some secondary education, male (% ages 25 and older)
AUT,2012,100.00001,Population with at least some secondary education, male (% ages 25 and older)
AZE,2012,97.47061,Population with at least some secondary education, male (% ages 25 and older)
BDI,2012,8.958,Population with at least some secondary education, male (% ages 25 and older)
BEL,2012,83.08895,Population with at least some secondary education, male (% ages 25 and older)
BEN,2012,28.944,Population with at least some secondary education, male (% ages 25 and older)
BFA,2012,11.458265,Population with at least some secondary education, male (% ages 25 and older)
BGD,2012,41.58023,Population with at least some secondary education, male (% ages 25 and older)
BGR,2012,95.72127,Population with at least some secondary education, male (% ages 25 and older)
BHR,2012,59.56124667,Population with at least some secondary education, male (% ages 25 and older)
BHS,2012,87.63646,Population with at least some secondary education, male (% ages 25 and older)
BIH,2012,75.68572,Population with at least some secondary education, male (% ages 25 and older)
BLR,2012,92.21481,Population with at least some secondary education, male (% ages 25 and older)
BLZ,2012,76.56860777,Population with at least some secondary education, male (% ages 25 and older)
BOL,2012,55.19072,Population with at least some secondary education, male (% ages 25 and older)
BRA,2012,53.31825,Population with at least some secondary education, male (% ages 25 and older)
BRB,2012,89.14,Population with at least some secondary education, male (% ages 25 and older)
BRN,2012,68.662,Population with at least some secondary education, male (% ages 25 and older)
BTN,2012,13.44665,Population with at least some secondary education, male (% ages 25 and older)
BWA,2012,82.27,Population with at least some secondary education, male (% ages 25 and older)
CAF,2012,28.272,Population with at least some secondary education, male (% ages 25 and older)
CAN,2012,100,Population with at least some secondary education, male (% ages 25 and older)
CHE,2012,96.55735,Population with at least some secondary education, male (% ages 25 and older)
CHL,2012,75.84912,Population with at least some secondary education, male (% ages 25 and older)
CHN,2012,75.638966,Population with at least some secondary education, male (% ages 25 and older)
CIV,2012,31.438,Population with at least some secondary education, male (% ages 25 and older)
CMR,2012,36.39,Population with at least some secondary education, male (% ages 25 and older)
COD,2012,33.698,Population with at least some secondary education, male (% ages 25 and older)
COG,2012,48.456,Population with at least some secondary education, male (% ages 25 and older)
COL,2012,45.62991,Population with at least some secondary education, male (% ages 25 and older)
CRI,2012,50.45068,Population with at least some secondary education, male (% ages 25 and older)
CUB,2012,83.2173,Population with at least some secondary education, male (% ages 25 and older)
CYP,2012,81.69676,Population with at least some secondary education, male (% ages 25 and older)
CZE,2012,99.73862,Population with at least some secondary education, male (% ages 25 and older)
DEU,2012,97.0282,Population with at least some secondary education, male (% ages 25 and older)
DNK,2012,96.55766,Population with at least some secondary education, male (% ages 25 and older)
DOM,2012,53.11408,Population with at least some secondary education, male (% ages 25 and older)
DZA,2012,33.384,Population with at least some secondary education, male (% ages 25 and older)
ECU,2012,47.20756,Population with at least some secondary education, male (% ages 25 and older)
EGY,2012,63.27944273,Population with at least some secondary education, male (% ages 25 and older)
ESP,2012,73.1532,Population with at least some secondary education, male (% ages 25 and older)
EST,2012,100,Population with at least some secondary education, male (% ages 25 and older)
ETH,2012,20.71590788,Population with at least some secondary education, male (% ages 25 and older)
FIN,2012,100,Population with at least some secondary education, male (% ages 25 and older)
FJI,2012,64.67119505,Population with at least some secondary education, male (% ages 25 and older)
FRA,2012,83.20758,Population with at least some secondary education, male (% ages 25 and older)
GAB,2012,41.032,Population with at least some secondary education, male (% ages 25 and older)
GBR,2012,84.92337,Population with at least some secondary education, male (% ages 25 and older)
GEO,2012,96.66942,Population with at least some secondary education, male (% ages 25 and older)
GHA,2012,66.336,Population with at least some secondary education, male (% ages 25 and older)
GMB,2012,35.288,Population with at least some secondary education, male (% ages 25 and older)
GRC,2012,69.336485,Population with at least some secondary education, male (% ages 25 and older)
GTM,2012,27.61975,Population with at least some secondary education, male (% ages 25 and older)
GUY,2012,50.508,Population with at least some secondary education, male (% ages 25 and older)
HKG,2012,79.75692667,Population with at least some secondary education, male (% ages 25 and older)
HND,2012,25.83206,Population with at least some secondary education, male (% ages 25 and older)
HRV,2012,94.42524227,Population with at least some secondary education, male (% ages 25 and older)
HTI,2012,36.948,Population with at least some secondary education, male (% ages 25 and older)
HUN,2012,98.72118,Population with at least some secondary education, male (% ages 25 and older)
IDN,2012,50.05238333,Population with at least some secondary education, male (% ages 25 and older)
IND,2012,47.0304,Population with at least some secondary education, male (% ages 25 and older)
IRL,2012,78.74338333,Population with at least some secondary education, male (% ages 25 and older)
IRN,2012,67.30017,Population with at least some secondary education, male (% ages 25 and older)
IRQ,2012,52.852,Population with at least some secondary education, male (% ages 25 and older)
ISL,2012,100,Population with at least some secondary education, male (% ages 25 and older)
ISR,2012,87.25674,Population with at least some secondary education, male (% ages 25 and older)
ITA,2012,80.54098,Population with at least some secondary education, male (% ages 25 and older)
JAM,2012,55.92921328,Population with at least some secondary education, male (% ages 25 and older)
JOR,2012,81.31891173,Population with at least some secondary education, male (% ages 25 and older)
JPN,2012,88.24036657,Population with at least some secondary education, male (% ages 25 and older)
KAZ,2012,99.012,Population with at least some secondary education, male (% ages 25 and older)
KEN,2012,32.78487902,Population with at least some secondary education, male (% ages 25 and older)
KGZ,2012,97.536,Population with at least some secondary education, male (% ages 25 and older)
KHM,2012,24.524,Population with at least some secondary education, male (% ages 25 and older)
KOR,2012,91.83877621,Population with at least some secondary education, male (% ages 25 and older)
KWT,2012,47.792006,Population with at least some secondary education, male (% ages 25 and older)
LAO,2012,39.932,Population with at least some secondary education, male (% ages 25 and older)
LBN,2012,55.38866,Population with at least some secondary education, male (% ages 25 and older)
LBR,2012,39.506,Population with at least some secondary education, male (% ages 25 and older)
LBY,2012,43.048,Population with at least some secondary education, male (% ages 25 and older)
LKA,2012,78.13035333,Population with at least some secondary education, male (% ages 25 and older)
LSO,2012,20.45006775,Population with at least some secondary education, male (% ages 25 and older)
LTU,2012,94.34216,Population with at least some secondary education, male (% ages 25 and older)
LUX,2012,99.99999,Population with at least some secondary education, male (% ages 25 and older)
LVA,2012,98.95331,Population with at least some secondary education, male (% ages 25 and older)
MAR,2012,31.732,Population with at least some secondary education, male (% ages 25 and older)
MDA,2012,96.64703,Population with at least some secondary education, male (% ages 25 and older)
MDV,2012,35.56,Population with at least some secondary education, male (% ages 25 and older)
MEX,2012,60.64744,Population with at least some secondary education, male (% ages 25 and older)
MHL,2012,92.46859,Population with at least some secondary education, male (% ages 25 and older)
MLI,2012,15.3591675,Population with at least some secondary education, male (% ages 25 and older)
MLT,2012,78.21387,Population with at least some secondary education, male (% ages 25 and older)
MMR,2012,17.636,Population with at least some secondary education, male (% ages 25 and older)
MNE,2012,95.18026875,Population with at least some secondary education, male (% ages 25 and older)
MNG,2012,84.96641471,Population with at least some secondary education, male (% ages 25 and older)
MOZ,2012,20.7565212,Population with at least some secondary education, male (% ages 25 and older)
MRT,2012,22.168,Population with at least some secondary education, male (% ages 25 and older)
MUS,2012,60.8,Population with at least some secondary education, male (% ages 25 and older)
MWI,2012,22.932,Population with at least some secondary education, male (% ages 25 and older)
MYS,2012,74.904,Population with at least some secondary education, male (% ages 25 and older)
NAM,2012,36.744,Population with at least some secondary education, male (% ages 25 and older)
NER,2012,8.102,Population with at least some secondary education, male (% ages 25 and older)
NIC,2012,41.18,Population with at least some secondary education, male (% ages 25 and older)
NLD,2012,90.46614,Population with at least some secondary education, male (% ages 25 and older)
NOR,2012,96.03257,Population with at least some secondary education, male (% ages 25 and older)
NPL,2012,39.732,Population with at least some secondary education, male (% ages 25 and older)
NZL,2012,95.46155,Population with at least some secondary education, male (% ages 25 and older)
OMN,2012,55.076845,Population with at least some secondary education, male (% ages 25 and older)
PAK,2012,45.12879,Population with at least some secondary education, male (% ages 25 and older)
PAN,2012,62.92404312,Population with at least some secondary education, male (% ages 25 and older)
PER,2012,66.06776,Population with at least some secondary education, male (% ages 25 and older)
PHL,2012,67.86844333,Population with at least some secondary education, male (% ages 25 and older)
PNG,2012,14.638,Population with at least some secondary education, male (% ages 25 and older)
POL,2012,85.51348,Population with at least some secondary education, male (% ages 25 and older)
PRT,2012,47.2972,Population with at least some secondary education, male (% ages 25 and older)
PRY,2012,43.50038,Population with at least some secondary education, male (% ages 25 and older)
PSE,2012,59.40646,Population with at least some secondary education, male (% ages 25 and older)
QAT,2012,59.03726,Population with at least some secondary education, male (% ages 25 and older)
ROU,2012,92.04605,Population with at least some secondary education, male (% ages 25 and older)
RUS,2012,93.62805801,Population with at least some secondary education, male (% ages 25 and older)
RWA,2012,14.92063,Population with at least some secondary education, male (% ages 25 and older)
SAU,2012,68.31709444,Population with at least some secondary education, male (% ages 25 and older)
SDN,2012,18.544,Population with at least some secondary education, male (% ages 25 and older)
SEN,2012,17.01813,Population with at least some secondary education, male (% ages 25 and older)
SGP,2012,80.98641,Population with at least some secondary education, male (% ages 25 and older)
SLE,2012,25.724,Population with at least some secondary education, male (% ages 25 and older)
SLV,2012,43.5699,Population with at least some secondary education, male (% ages 25 and older)
SRB,2012,89.95038,Population with at least some secondary education, male (% ages 25 and older)
STP,2012,44.81506,Population with at least some secondary education, male (% ages 25 and older)
SUR,2012,54.81689,Population with at least some secondary education, male (% ages 25 and older)
SVK,2012,99.5308,Population with at least some secondary education, male (% ages 25 and older)
SVN,2012,98.0277,Population with at least some secondary education, male (% ages 25 and older)
SWE,2012,87.26591,Population with at least some secondary education, male (% ages 25 and older)
SWZ,2012,28.234,Population with at least some secondary education, male (% ages 25 and older)
SYR,2012,41.94925622,Population with at least some secondary education, male (% ages 25 and older)
TGO,2012,44.574,Population with at least some secondary education, male (% ages 25 and older)
THA,2012,42.96247667,Population with at least some secondary education, male (% ages 25 and older)
TJK,2012,89.72,Population with at least some secondary education, male (% ages 25 and older)
TON,2012,89.20513755,Population with at least some secondary education, male (% ages 25 and older)
TTO,2012,64.26819015,Population with at least some secondary education, male (% ages 25 and older)
TUN,2012,46.57766,Population with at least some secondary education, male (% ages 25 and older)
TUR,2012,60.01188,Population with at least some secondary education, male (% ages 25 and older)
TZA,2012,13.74334,Population with at least some secondary education, male (% ages 25 and older)
UGA,2012,31.65726,Population with at least some secondary education, male (% ages 25 and older)
UKR,2012,95.946,Population with at least some secondary education, male (% ages 25 and older)
URY,2012,50.2724,Population with at least some secondary education, male (% ages 25 and older)
USA,2012,94.8125,Population with at least some secondary education, male (% ages 25 and older)
UZB,2012,99.36143549,Population with at least some secondary education, male (% ages 25 and older)
VEN,2012,61.7094611,Population with at least some secondary education, male (% ages 25 and older)
VNM,2012,75.70648535,Population with at least some secondary education, male (% ages 25 and older)
WSM,2012,70.3925,Population with at least some secondary education, male (% ages 25 and older)
YEM,2012,29.922,Population with at least some secondary education, male (% ages 25 and older)
ZAF,2012,75.94828,Population with at least some secondary education, male (% ages 25 and older)
ZMB,2012,46.422,Population with at least some secondary education, male (% ages 25 and older)
ZWE,2012,62.96171,Population with at least some secondary education, male (% ages 25 and older)
AFG,2011,31.184,Population with at least some secondary education, male (% ages 25 and older)
ALB,2011,87.8613,Population with at least some secondary education, male (% ages 25 and older)
AND,2011,64.5345475,Population with at least some secondary education, male (% ages 25 and older)
ARE,2011,62.052,Population with at least some secondary education, male (% ages 25 and older)
ARG,2011,51.33061,Population with at least some secondary education, male (% ages 25 and older)
ARM,2011,97.16112,Population with at least some secondary education, male (% ages 25 and older)
AUS,2011,93.47212,Population with at least some secondary education, male (% ages 25 and older)
AUT,2011,100,Population with at least some secondary education, male (% ages 25 and older)
AZE,2011,97.44038,Population with at least some secondary education, male (% ages 25 and older)
BDI,2011,8.644,Population with at least some secondary education, male (% ages 25 and older)
BEL,2011,82.88234,Population with at least some secondary education, male (% ages 25 and older)
BEN,2011,28.171426,Population with at least some secondary education, male (% ages 25 and older)
BFA,2011,11.4179275,Population with at least some secondary education, male (% ages 25 and older)
BGD,2011,41.10517,Population with at least some secondary education, male (% ages 25 and older)
BGR,2011,95.21251,Population with at least some secondary education, male (% ages 25 and older)
BHR,2011,56.78320833,Population with at least some secondary education, male (% ages 25 and older)
BHS,2011,87.63646,Population with at least some secondary education, male (% ages 25 and older)
BIH,2011,69.80345,Population with at least some secondary education, male (% ages 25 and older)
BLR,2011,92.21481,Population with at least some secondary education, male (% ages 25 and older)
BLZ,2011,76.17581889,Population with at least some secondary education, male (% ages 25 and older)
BOL,2011,54.31089,Population with at least some secondary education, male (% ages 25 and older)
BRA,2011,52.42505,Population with at least some secondary education, male (% ages 25 and older)
BRB,2011,88.42,Population with at least some secondary education, male (% ages 25 and older)
BRN,2011,68.216,Population with at least some secondary education, male (% ages 25 and older)
BTN,2011,13.44665,Population with at least some secondary education, male (% ages 25 and older)
BWA,2011,80.06,Population with at least some secondary education, male (% ages 25 and older)
CAF,2011,27.496,Population with at least some secondary education, male (% ages 25 and older)
CAN,2011,100,Population with at least some secondary education, male (% ages 25 and older)
CHE,2011,96.18584,Population with at least some secondary education, male (% ages 25 and older)
CHL,2011,74.80676,Population with at least some secondary education, male (% ages 25 and older)
CHN,2011,73.749033,Population with at least some secondary education, male (% ages 25 and older)
CIV,2011,30.784,Population with at least some secondary education, male (% ages 25 and older)
CMR,2011,35.62,Population with at least some secondary education, male (% ages 25 and older)
COD,2011,33.064,Population with at least some secondary education, male (% ages 25 and older)
COG,2011,47.708,Population with at least some secondary education, male (% ages 25 and older)
COL,2011,44.57725,Population with at least some secondary education, male (% ages 25 and older)
CRI,2011,49.91044,Population with at least some secondary education, male (% ages 25 and older)
CUB,2011,82.074052,Population with at least some secondary education, male (% ages 25 and older)
CYP,2011,78.43965,Population with at least some secondary education, male (% ages 25 and older)
CZE,2011,99.7523953,Population with at least some secondary education, male (% ages 25 and older)
DEU,2011,97.00361,Population with at least some secondary education, male (% ages 25 and older)
DNK,2011,97.28637,Population with at least some secondary education, male (% ages 25 and older)
DOM,2011,52.90503,Population with at least some secondary education, male (% ages 25 and older)
DZA,2011,32.212,Population with at least some secondary education, male (% ages 25 and older)
ECU,2011,45.87015,Population with at least some secondary education, male (% ages 25 and older)
EGY,2011,61.42825727,Population with at least some secondary education, male (% ages 25 and older)
ESP,2011,72.13458,Population with at least some secondary education, male (% ages 25 and older)
EST,2011,100.00001,Population with at least some secondary education, male (% ages 25 and older)
ETH,2011,18.23809,Population with at least some secondary education, male (% ages 25 and older)
FIN,2011,100,Population with at least some secondary education, male (% ages 25 and older)
FJI,2011,62.8659858,Population with at least some secondary education, male (% ages 25 and older)
FRA,2011,82.72078,Population with at least some secondary education, male (% ages 25 and older)
GAB,2011,38.576,Population with at least some secondary education, male (% ages 25 and older)
GBR,2011,99.89578,Population with at least some secondary education, male (% ages 25 and older)
GEO,2011,96.271139,Population with at least some secondary education, male (% ages 25 and older)
GHA,2011,65.248,Population with at least some secondary education, male (% ages 25 and older)
GMB,2011,33.384,Population with at least some secondary education, male (% ages 25 and older)
GRC,2011,68.1679225,Population with at least some secondary education, male (% ages 25 and older)
GTM,2011,25.91386333,Population with at least some secondary education, male (% ages 25 and older)
GUY,2011,49.144,Population with at least some secondary education, male (% ages 25 and older)
HKG,2011,79.20013,Population with at least some secondary education, male (% ages 25 and older)
HND,2011,26.68368,Population with at least some secondary education, male (% ages 25 and older)
HRV,2011,93.61481,Population with at least some secondary education, male (% ages 25 and older)
HTI,2011,36.064,Population with at least some secondary education, male (% ages 25 and older)
HUN,2011,98.66582,Population with at least some secondary education, male (% ages 25 and older)
IDN,2011,49.20932,Population with at least some secondary education, male (% ages 25 and older)
IND,2011,47.0304,Population with at least some secondary education, male (% ages 25 and older)
IRL,2011,78.56149,Population with at least some secondary education, male (% ages 25 and older)
IRN,2011,65.97779,Population with at least some secondary education, male (% ages 25 and older)
IRQ,2011,51.536,Population with at least some secondary education, male (% ages 25 and older)
ISL,2011,100,Population with at least some secondary education, male (% ages 25 and older)
ISR,2011,86.99826,Population with at least some secondary education, male (% ages 25 and older)
ITA,2011,79.75078,Population with at least some secondary education, male (% ages 25 and older)
JAM,2011,54.20197,Population with at least some secondary education, male (% ages 25 and older)
JOR,2011,79.89367087,Population with at least some secondary education, male (% ages 25 and older)
JPN,2011,87.04126329,Population with at least some secondary education, male (% ages 25 and older)
KAZ,2011,98.916,Population with at least some secondary education, male (% ages 25 and older)
KEN,2011,32.11536951,Population with at least some secondary education, male (% ages 25 and older)
KGZ,2011,97.148,Population with at least some secondary education, male (% ages 25 and older)
KHM,2011,23.732,Population with at least some secondary education, male (% ages 25 and older)
KOR,2011,90.47634811,Population with at least some secondary education, male (% ages 25 and older)
KWT,2011,47.490662,Population with at least some secondary education, male (% ages 25 and older)
LAO,2011,38.476,Population with at least some secondary education, male (% ages 25 and older)
LBN,2011,55.38866,Population with at least some secondary education, male (% ages 25 and older)
LBR,2011,39.408,Population with at least some secondary education, male (% ages 25 and older)
LBY,2011,42.464,Population with at least some secondary education, male (% ages 25 and older)
LKA,2011,76.9192605,Population with at least some secondary education, male (% ages 25 and older)
LSO,2011,19.42999312,Population with at least some secondary education, male (% ages 25 and older)
LTU,2011,94.51245,Population with at least some secondary education, male (% ages 25 and older)
LUX,2011,100.00001,Population with at least some secondary education, male (% ages 25 and older)
LVA,2011,98.70152,Population with at least some secondary education, male (% ages 25 and older)
MAR,2011,30.976,Population with at least some secondary education, male (% ages 25 and older)
MDA,2011,96.341,Population with at least some secondary education, male (% ages 25 and older)
MDV,2011,32.65,Population with at least some secondary education, male (% ages 25 and older)
MEX,2011,57.743835,Population with at least some secondary education, male (% ages 25 and older)
MHL,2011,92.46859,Population with at least some secondary education, male (% ages 25 and older)
MLI,2011,15.09351,Population with at least some secondary education, male (% ages 25 and older)
MLT,2011,75.02397,Population with at least some secondary education, male (% ages 25 and older)
MMR,2011,16.448,Population with at least some secondary education, male (% ages 25 and older)
MNE,2011,94.66104,Population with at least some secondary education, male (% ages 25 and older)
MNG,2011,84.53358736,Population with at least some secondary education, male (% ages 25 and older)
MOZ,2011,19.41551,Population with at least some secondary education, male (% ages 25 and older)
MRT,2011,21.524,Population with at least some secondary education, male (% ages 25 and older)
MUS,2011,57.97785,Population with at least some secondary education, male (% ages 25 and older)
MWI,2011,22.276,Population with at least some secondary education, male (% ages 25 and older)
MYS,2011,72.972,Population with at least some secondary education, male (% ages 25 and older)
NAM,2011,35.592,Population with at least some secondary education, male (% ages 25 and older)
NER,2011,7.936,Population with at least some secondary education, male (% ages 25 and older)
NIC,2011,39.74,Population with at least some secondary education, male (% ages 25 and older)
NLD,2011,90.21835,Population with at least some secondary education, male (% ages 25 and older)
NOR,2011,96.74902,Population with at least some secondary education, male (% ages 25 and older)
NPL,2011,38.976,Population with at least some secondary education, male (% ages 25 and older)
NZL,2011,95.34214,Population with at least some secondary education, male (% ages 25 and older)
OMN,2011,54.0485375,Population with at least some secondary education, male (% ages 25 and older)
PAK,2011,46.0935,Population with at least some secondary education, male (% ages 25 and older)
PAN,2011,61.32344156,Population with at least some secondary education, male (% ages 25 and older)
PER,2011,65.0407,Population with at least some secondary education, male (% ages 25 and older)
PHL,2011,66.74630667,Population with at least some secondary education, male (% ages 25 and older)
PNG,2011,14.584,Population with at least some secondary education, male (% ages 25 and older)
POL,2011,84.96725,Population with at least some secondary education, male (% ages 25 and older)
PRT,2011,45.13608,Population with at least some secondary education, male (% ages 25 and older)
PRY,2011,39.585644,Population with at least some secondary education, male (% ages 25 and older)
PSE,2011,57.47102,Population with at least some secondary education, male (% ages 25 and older)
QAT,2011,50.12847,Population with at least some secondary education, male (% ages 25 and older)
ROU,2011,91.59545,Population with at least some secondary education, male (% ages 25 and older)
RUS,2011,93.07356401,Population with at least some secondary education, male (% ages 25 and older)
RWA,2011,14.12075455,Population with at least some secondary education, male (% ages 25 and older)
SAU,2011,66.34796889,Population with at least some secondary education, male (% ages 25 and older)
SDN,2011,18.392,Population with at least some secondary education, male (% ages 25 and older)
SEN,2011,15.46839,Population with at least some secondary education, male (% ages 25 and older)
SGP,2011,80.52645,Population with at least some secondary education, male (% ages 25 and older)
SLE,2011,23.732,Population with at least some secondary education, male (% ages 25 and older)
SLV,2011,41.75951,Population with at least some secondary education, male (% ages 25 and older)
SRB,2011,89.45024,Population with at least some secondary education, male (% ages 25 and older)
STP,2011,44.81506,Population with at least some secondary education, male (% ages 25 and older)
SUR,2011,53.85754875,Population with at least some secondary education, male (% ages 25 and older)
SVK,2011,97.00437,Population with at least some secondary education, male (% ages 25 and older)
SVN,2011,97.35688,Population with at least some secondary education, male (% ages 25 and older)
SWE,2011,86.70904,Population with at least some secondary education, male (% ages 25 and older)
SWZ,2011,27.112,Population with at least some secondary education, male (% ages 25 and older)
SYR,2011,41.22067863,Population with at least some secondary education, male (% ages 25 and older)
TGO,2011,42.432,Population with at least some secondary education, male (% ages 25 and older)
THA,2011,41.86926333,Population with at least some secondary education, male (% ages 25 and older)
TJK,2011,90.46,Population with at least some secondary education, male (% ages 25 and older)
TON,2011,88.25298,Population with at least some secondary education, male (% ages 25 and older)
TTO,2011,62.22334713,Population with at least some secondary education, male (% ages 25 and older)
TUN,2011,47.27447,Population with at least some secondary education, male (% ages 25 and older)
TUR,2011,58.4233,Population with at least some secondary education, male (% ages 25 and older)
TZA,2011,13.167414,Population with at least some secondary education, male (% ages 25 and older)
UGA,2011,32.5987,Population with at least some secondary education, male (% ages 25 and older)
UKR,2011,95.928,Population with at least some secondary education, male (% ages 25 and older)
URY,2011,49.03562,Population with at least some secondary education, male (% ages 25 and older)
USA,2011,94.75115,Population with at least some secondary education, male (% ages 25 and older)
UZB,2011,98.79174232,Population with at least some secondary education, male (% ages 25 and older)
VEN,2011,60.08577,Population with at least some secondary education, male (% ages 25 and older)
VNM,2011,75.20019462,Population with at least some secondary education, male (% ages 25 and older)
WSM,2011,70.3925,Population with at least some secondary education, male (% ages 25 and older)
YEM,2011,28.296,Population with at least some secondary education, male (% ages 25 and older)
ZAF,2011,73.53747,Population with at least some secondary education, male (% ages 25 and older)
ZMB,2011,45.196,Population with at least some secondary education, male (% ages 25 and older)
ZWE,2011,62.224349,Population with at least some secondary education, male (% ages 25 and older)
AFG,2010,29.78,Population with at least some secondary education, male (% ages 25 and older)
ALB,2010,86.91880333,Population with at least some secondary education, male (% ages 25 and older)
AND,2010,61.49405,Population with at least some secondary education, male (% ages 25 and older)
ARE,2010,63.48781375,Population with at least some secondary education, male (% ages 25 and older)
ARG,2010,50.08548,Population with at least some secondary education, male (% ages 25 and older)
ARM,2010,96.684206,Population with at least some secondary education, male (% ages 25 and older)
AUS,2010,93.04789,Population with at least some secondary education, male (% ages 25 and older)
AUT,2010,100.00001,Population with at least some secondary education, male (% ages 25 and older)
AZE,2010,97.45334,Population with at least some secondary education, male (% ages 25 and older)
BDI,2010,8.33,Population with at least some secondary education, male (% ages 25 and older)
BEL,2010,82.38206,Population with at least some secondary education, male (% ages 25 and older)
BEN,2010,27.398852,Population with at least some secondary education, male (% ages 25 and older)
BFA,2010,11.37759,Population with at least some secondary education, male (% ages 25 and older)
BGD,2010,40.118,Population with at least some secondary education, male (% ages 25 and older)
BGR,2010,94.86416,Population with at least some secondary education, male (% ages 25 and older)
BHR,2010,54.00517,Population with at least some secondary education, male (% ages 25 and older)
BHS,2010,87.63646,Population with at least some secondary education, male (% ages 25 and older)
BIH,2010,70.02423,Population with at least some secondary education, male (% ages 25 and older)
BLR,2010,92.21481,Population with at least some secondary education, male (% ages 25 and older)
BLZ,2010,75.78303,Population with at least some secondary education, male (% ages 25 and older)
BOL,2010,53.43106,Population with at least some secondary education, male (% ages 25 and older)
BRA,2010,48.96227,Population with at least some secondary education, male (% ages 25 and older)
BRB,2010,87.7,Population with at least some secondary education, male (% ages 25 and older)
BRN,2010,67.77,Population with at least some secondary education, male (% ages 25 and older)
BTN,2010,13.44665,Population with at least some secondary education, male (% ages 25 and older)
BWA,2010,77.85,Population with at least some secondary education, male (% ages 25 and older)
CAF,2010,26.72,Population with at least some secondary education, male (% ages 25 and older)
CAN,2010,100,Population with at least some secondary education, male (% ages 25 and older)
CHE,2010,96.04546,Population with at least some secondary education, male (% ages 25 and older)
CHL,2010,76.3798,Population with at least some secondary education, male (% ages 25 and older)
CHN,2010,71.8591,Population with at least some secondary education, male (% ages 25 and older)
CIV,2010,30.13,Population with at least some secondary education, male (% ages 25 and older)
CMR,2010,34.85,Population with at least some secondary education, male (% ages 25 and older)
COD,2010,32.43,Population with at least some secondary education, male (% ages 25 and older)
COG,2010,46.96,Population with at least some secondary education, male (% ages 25 and older)
COL,2010,43.50614,Population with at least some secondary education, male (% ages 25 and older)
CRI,2010,48.5904,Population with at least some secondary education, male (% ages 25 and older)
CUB,2010,80.930804,Population with at least some secondary education, male (% ages 25 and older)
CYP,2010,79.602,Population with at least some secondary education, male (% ages 25 and older)
CZE,2010,99.86059,Population with at least some secondary education, male (% ages 25 and older)
DEU,2010,96.82807,Population with at least some secondary education, male (% ages 25 and older)
DNK,2010,96.7033,Population with at least some secondary education, male (% ages 25 and older)
DOM,2010,51.88285,Population with at least some secondary education, male (% ages 25 and older)
DZA,2010,31.04,Population with at least some secondary education, male (% ages 25 and older)
ECU,2010,44.91827,Population with at least some secondary education, male (% ages 25 and older)
EGY,2010,59.57707182,Population with at least some secondary education, male (% ages 25 and older)
